0,6.7667e-06,1.7643e-05,-4.0819e-06,1.0247e-05,-4.8224e-05,7.3451e-06,6.0272e-05,2.67e-05,0.00011996,-0.00011846,-3.3475e-05,3.9151e-05,3.0743e-05,7.1013e-05,-4.3953e-05,-9.9492e-05,-0.00013029,5.5565e-05,-1.3671e-05,3.7066e-05,4.8881e-05,0.00010274,7.2911e-05,7.3877e-05,7.1329e-05,1.1982e-05,5.2165e-05,5.2283e-05,5.6557e-05,8.113e-05,0,0,0,0
0,2.6885e-05,7.0097e-05,-1.6218e-05,4.0715e-05,-0.0001916,2.9183e-05,0.00023947,0.00010608,0.00047661,-0.00047064,-0.000133,0.00015555,0.00012215,0.00028215,-0.00017463,-0.0003953,-0.00051766,0.00022077,-5.4316e-05,0.00014727,0.00019421,0.00040819,0.00028969,0.00029352,0.0002834,4.7607e-05,0.00020726,0.00020773,0.00022471,0.00032234,0,0,0,0
0,6.0083e-05,0.00015665,-3.6244e-05,9.0989e-05,-0.00042819,6.5219e-05,0.00053516,0.00023708,0.0010651,-0.0010518,-0.00029723,0.00034763,0.00027297,0.00063054,-0.00039027,-0.00088341,-0.0011569,0.00049337,-0.00012138,0.00032911,0.00043402,0.00091222,0.00064739,0.00065597,0.00063334,0.00010639,0.00046318,0.00046423,0.00050218,0.00072037,0,0,0,0
0,0.00010609,0.0002766,-6.3995e-05,0.00016066,-0.00075605,0.00011516,0.00094493,0.0004186,0.0018807,-0.0018571,-0.00052482,0.00061381,0.00048198,0.0011133,-0.00068909,-0.0015598,-0.0020427,0.00087114,-0.00021433,0.00058111,0.00076635,0.0016107,0.0011431,0.0011582,0.0011183,0.00018786,0.00081783,0.00081968,0.00088668,0.001272,0,0,0,0
0,0.00016463,0.00042923,-9.9307e-05,0.00024931,-0.0011732,0.0001787,0.0014663,0.00064958,0.0029184,-0.0028819,-0.00081441,0.00095251,0.00074794,0.0017277,-0.0010693,-0.0024205,-0.0031698,0.0013518,-0.00033259,0.00090177,0.0011892,0.0024995,0.0017739,0.0017973,0.0017353,0.00029152,0.0012691,0.001272,0.001376,0.0019738,0,0,0,0
0,0.00023543,0.00061382,-0.00014202,0.00035653,-0.0016778,0.00025555,0.002097,0.00092895,0.0041736,-0.0041213,-0.0011647,0.0013621,0.0010696,0.0024707,-0.0015292,-0.0034615,-0.004533,0.0019332,-0.00047563,0.0012896,0.0017007,0.0035744,0.0025367,0.0025703,0.0024817,0.00041689,0.0018149,0.001819,0.0019677,0.0028227,0,0,0,0
0,0.00031822,0.00082968,-0.00019196,0.0004819,-0.0022678,0.00034542,0.0028344,0.0012556,0.0056412,-0.0055706,-0.0015742,0.0018412,0.0014457,0.0033395,-0.002067,-0.0046788,-0.0061271,0.0026131,-0.00064289,0.0017431,0.0022987,0.0048314,0.0034288,0.0034742,0.0033544,0.00056349,0.0024532,0.0024587,0.0026597,0.0038153,0,0,0,0
0,0.00041273,0.0010761,-0.00024897,0.00062502,-0.0029413,0.000448,0.0036762,0.0016285,0.0073166,-0.007225,-0.0020417,0.002388,0.0018751,0.0043313,-0.0026809,-0.0060684,-0.0079468,0.0033891,-0.00083382,0.0022608,0.0029814,0.0062662,0.0044471,0.004506,0.0043506,0.00073084,0.0031817,0.0031889,0.0034496,0.0049484,0,0,0,0
0,0.00051868,0.0013523,-0.00031288,0.00078547,-0.0036964,0.00056301,0.0046199,0.0020466,0.0091949,-0.0090797,-0.0025659,0.003001,0.0023565,0.0054432,-0.0033691,-0.0076262,-0.0099868,0.0042591,-0.0010479,0.0028411,0.0037468,0.0078748,0.0055887,0.0056627,0.0054674,0.00091845,0.0039985,0.0040075,0.0043351,0.0062187,0,0,0,0
0,0.0006358,0.0016577,-0.00038353,0.00096284,-0.0045311,0.00069014,0.0056631,0.0025087,0.011271,-0.01113,-0.0031453,0.0036786,0.0028886,0.0066724,-0.0041298,-0.0093483,-0.012242,0.0052209,-0.0012845,0.0034827,0.0045928,0.0096531,0.0068507,0.0069415,0.006702,0.0011259,0.0049014,0.0049125,0.005314,0.007623,0,0,0,0
