0,-4.81168e-05,-1.12459e-05,-1.89474e-06,8.88797e-06,-0.000111902,1.39088e-05,0.000238269,0.000155225,0.000429688,-0.000407573,-0.000476093,-5.77104e-05,8.66255e-05,0.000336642,-0.000102283,-0.000445147,-0.000454733,0.000596583,-3.5053e-05,-7.52388e-05,4.64038e-05,0.000317925,0.000226546,0.000223861,0.000263539,0.000176131,7.43402e-05,0.000138633,0.000101475,0.000209037,0,0,0,
0,-0.000189866,-4.43759e-05,-7.47654e-06,3.50714e-05,-0.000441558,5.48834e-05,0.000940199,0.000612511,0.00169553,-0.00160826,-0.00187864,-0.000227722,0.00034182,0.00132837,-0.000403604,-0.00175652,-0.00179435,0.00235408,-0.000138317,-0.000296888,0.000183107,0.00125452,0.000893937,0.000883342,0.00103991,0.000695005,0.000293343,0.000547038,0.000400413,0.000824849,0,0,0,
0,-0.000421347,-9.8478e-05,-1.65918e-05,7.78298e-05,-0.000979897,0.000121796,0.00208647,0.00135927,0.00376268,-0.00356902,-0.00416903,-0.000505356,0.000758558,0.00294789,-0.000895669,-0.00389804,-0.00398198,0.00522413,-0.000306951,-0.000658848,0.000406346,0.002784,0.00198381,0.00196029,0.00230774,0.00154234,0.000650979,0.00121398,0.000888588,0.00183049,0,0,0,
0,-0.000738657,-0.00017264,-2.90868e-05,0.000136442,-0.00171784,0.000213519,0.00365776,0.00238292,0.00659629,-0.00625679,-0.00730867,-0.000885933,0.00132982,0.00516791,-0.00157018,-0.0068336,-0.00698076,0.00915835,-0.000538111,-0.00115502,0.00071236,0.00488058,0.00347778,0.00343656,0.00404567,0.00270385,0.00114122,0.0021282,0.00155777,0.003209,0,0,0,
0,-0.0011379,-0.000265951,-4.4808e-05,0.000210188,-0.00264633,0.000328924,0.00563475,0.00367087,0.0101615,-0.00963854,-0.011259,-0.00136477,0.00204858,0.00796113,-0.00241886,-0.0105271,-0.0107538,0.0141084,-0.000828956,-0.0017793,0.00109739,0.00751851,0.0053575,0.005294,0.00623233,0.00416527,0.00175805,0.00327848,0.00239974,0.00494344,0,0,0,
0,-0.00161516,-0.000377499,-6.36018e-05,0.000298347,-0.00375627,0.000466884,0.00799813,0.00521054,0.0144236,-0.0136812,-0.0159813,-0.0019372,0.00290781,0.0113002,-0.0034334,-0.0149425,-0.0152643,0.0200258,-0.00117664,-0.00252558,0.00155766,0.010672,0.00760459,0.00751446,0.00884635,0.0059123,0.00249542,0.00465357,0.00340625,0.00701687,0,0,0,
0,-0.00216655,-0.000506372,-8.53145e-05,0.000400199,-0.0050386,0.000626272,0.0107286,0.00698934,0.0193476,-0.0183518,-0.021437,-0.00259853,0.00390049,0.015158,-0.00460551,-0.0200436,-0.0204753,0.0268623,-0.00157833,-0.00338778,0.00208942,0.0143152,0.0102007,0.0100798,0.0118664,0.00793067,0.00334732,0.00624223,0.0045691,0.00941232,0,0,0,
0,-0.00278817,-0.000651657,-0.000109792,0.000515022,-0.00648426,0.000805958,0.0138068,0.00899468,0.0248987,-0.0236172,-0.0275876,-0.00334408,0.0050196,0.019507,-0.0059269,-0.0257944,-0.0263499,0.0345696,-0.00203118,-0.00435978,0.00268891,0.0184225,0.0131274,0.0129718,0.015271,0.0102061,0.00430772,0.00803322,0.00588004,0.0121129,0,0,0,
0,-0.00347611,-0.000812444,-0.000136882,0.000642095,-0.00808415,0.00100482,0.0172134,0.011214,0.0310421,-0.0294444,-0.0343945,-0.00416919,0.00625811,0.0243201,-0.00738927,-0.0321588,-0.0328514,0.0430991,-0.00253234,-0.0054355,0.00335236,0.022968,0.0163664,0.0161724,0.0190389,0.0127243,0.00537058,0.0100153,0.00733085,0.0151015,0,0,0,
0,-0.00422647,-0.00098782,-0.00016643,0.0007807,-0.00982921,0.00122172,0.0209291,0.0136347,0.0377429,-0.0358003,-0.041819,-0.00506916,0.007609,0.0295699,-0.00898433,-0.0391007,-0.0399427,0.0524025,-0.00307898,-0.00660881,0.00407601,0.0279259,0.0198993,0.0196634,0.0231487,0.015471,0.00652989,0.0121772,0.0089133,0.0183614,0,0,0,
0,-0.00503535,-0.00117687,-0.000198282,0.000930114,-0.0117104,0.00145554,0.0249346,0.0162441,0.0449663,-0.0426519,-0.0498225,-0.00603932,0.00906524,0.0352291,-0.0107038,-0.046584,-0.0475872,0.0624316,-0.00366825,-0.00787364,0.00485609,0.0332705,0.0237077,0.0234267,0.027579,0.0184319,0.00777961,0.0145078,0.0106192,0.0218754,0,0,0,
0,-0.00589885,-0.00137869,-0.000232285,0.00108962,-0.0137186,0.00170514,0.0292106,0.0190298,0.0526775,-0.0499662,-0.0583664,-0.00707498,0.0106198,0.0412705,-0.0125394,-0.0545726,-0.0557478,0.0731378,-0.00429731,-0.00922387,0.00568885,0.0389759,0.0277733,0.0274441,0.0323084,0.0215928,0.00911371,0.0169957,0.0124402,0.0256268,0,0,0,
0,-0.00681307,-0.00159237,-0.000268285,0.00125849,-0.0158447,0.00196941,0.0337377,0.0219791,0.0608415,-0.0577101,-0.0674122,-0.00817148,0.0122657,0.0476667,-0.0144827,-0.0630303,-0.0643877,0.0844729,-0.00496331,-0.0106534,0.00657052,0.0450165,0.0320776,0.0316975,0.0373156,0.0249393,0.0105262,0.0196297,0.0143682,0.0295985,0,0,0,
0,-0.00777411,-0.00181698,-0.000306128,0.00143601,-0.0180797,0.00224721,0.0384966,0.0250794,0.0694237,-0.0658505,-0.0769211,-0.00932413,0.0139959,0.0543904,-0.0165256,-0.0719212,-0.0734701,0.0963884,-0.00566343,-0.0121562,0.00749734,0.0513664,0.0366024,0.0361686,0.0425793,0.0284571,0.012011,0.0223986,0.016395,0.0337736,0,0,0,
0,-0.00877806,-0.00205163,-0.000345662,0.00162145,-0.0204145,0.00253742,0.0434681,0.0283181,0.0783891,-0.0743545,-0.0868548,-0.0105283,0.0158033,0.0614144,-0.0186598,-0.0812092,-0.082958,0.108836,-0.0063948,-0.013726,0.00846555,0.0579999,0.0413293,0.0408394,0.048078,0.0321321,0.0135621,0.0252912,0.0185122,0.0381351,0,0,0,
0,-0.00982102,-0.00229539,-0.000386732,0.00181411,-0.0228401,0.0028389,0.0486327,0.0316828,0.0877028,-0.0831889,-0.0971744,-0.0117792,0.017681,0.0687113,-0.0208768,-0.090858,-0.0928146,0.121767,-0.0071546,-0.0153569,0.00947138,0.0648912,0.0462398,0.0456918,0.0537904,0.0359498,0.0151734,0.0282961,0.0207118,0.0426662,0,0,0,
0,-0.0108991,-0.00254736,-0.000429184,0.00201324,-0.0253473,0.00315053,0.0539713,0.0351607,0.0973302,-0.0923207,-0.107841,-0.0130722,0.0196218,0.0762539,-0.0231685,-0.100832,-0.103003,0.135134,-0.00793998,-0.0170426,0.0105111,0.0720144,0.0513157,0.0507075,0.059695,0.0398961,0.0168391,0.0314022,0.0229854,0.0473497,0,0,0,
0,-0.0120084,-0.00280662,-0.000472865,0.00221815,-0.0279271,0.00347118,0.0594643,0.0387392,0.107236,-0.101717,-0.118817,-0.0144026,0.0216189,0.0840149,-0.0255266,-0.111094,-0.113487,0.148888,-0.00874809,-0.0187772,0.0115809,0.0793439,0.0565385,0.0558684,0.0657707,0.0439567,0.0185529,0.0345983,0.0253248,0.0521689,0,0,0,
0,-0.013145,-0.00307227,-0.000517622,0.0024281,-0.0305704,0.00379973,0.0650926,0.0424059,0.117386,-0.111344,-0.130063,-0.0157659,0.0236652,0.0919669,-0.0279427,-0.121609,-0.124228,0.16298,-0.0095761,-0.0205544,0.012677,0.0868538,0.0618898,0.0611563,0.0719959,0.0481172,0.0203089,0.037873,0.0277217,0.0571067,0,0,0,
0,-0.014305,-0.00334339,-0.000563301,0.00264237,-0.0332681,0.00413505,0.0708369,0.0461481,0.127745,-0.12117,-0.141541,-0.0171571,0.0257535,0.100083,-0.0304085,-0.132341,-0.135191,0.177362,-0.0104212,-0.0223683,0.0137957,0.0945184,0.0673514,0.0665532,0.0783493,0.0523634,0.0221012,0.0412152,0.0301681,0.0621462,0,0,0,
0,-0.0154845,-0.00361907,-0.000609747,0.00286024,-0.0360112,0.004476,0.0766777,0.0499532,0.138278,-0.131161,-0.153212,-0.0185718,0.027877,0.108335,-0.0329158,-0.143253,-0.146338,0.191987,-0.0112804,-0.0242127,0.0149332,0.102312,0.0729048,0.0720408,0.0848096,0.056681,0.0239235,0.0446136,0.0326556,0.0672704,0,0,0,
0,-0.0166796,-0.00389839,-0.000656809,0.003081,-0.0387906,0.00482147,0.0825958,0.0538087,0.148951,-0.141285,-0.165037,-0.0200052,0.0300286,0.116696,-0.0354563,-0.154309,-0.157632,0.206805,-0.0121511,-0.0260814,0.0160858,0.110208,0.0785318,0.077601,0.0913553,0.0610557,0.0257699,0.0480569,0.035176,0.0724624,0,0,0,
0,-0.0178864,-0.00418045,-0.000704331,0.00330392,-0.0415972,0.00517031,0.0885719,0.0577019,0.159728,-0.151507,-0.176978,-0.0214527,0.0322013,0.12514,-0.0380217,-0.165474,-0.169038,0.221768,-0.0130302,-0.0279685,0.0172497,0.118182,0.0842138,0.0832156,0.0979651,0.0654733,0.0276345,0.051534,0.0377211,0.0777053,0,0,0,
0,-0.0191011,-0.00446434,-0.00075216,0.00352828,-0.044422,0.00552142,0.0945865,0.0616203,0.170575,-0.161795,-0.188996,-0.0229095,0.034388,0.133638,-0.0406037,-0.176711,-0.180517,0.236827,-0.0139151,-0.0298678,0.018421,0.126208,0.0899325,0.0888666,0.104618,0.0699194,0.0295111,0.0550335,0.0402827,0.0829821,0,0,0,
0,-0.0203196,-0.00474913,-0.000800143,0.00375336,-0.0472558,0.00587365,0.100621,0.0655513,0.181456,-0.172117,-0.201053,-0.024371,0.0365817,0.142163,-0.0431939,-0.187984,-0.192032,0.251935,-0.0148028,-0.0317731,0.0195962,0.134259,0.0956696,0.0945357,0.111292,0.0743798,0.0313937,0.0585443,0.0428524,0.0882758,0,0,0,
0,-0.0215381,-0.00503393,-0.000848126,0.00397845,-0.0500897,0.00622588,0.106655,0.0694823,0.192338,-0.182438,-0.213109,-0.0258324,0.0387754,0.150688,-0.0457842,-0.199257,-0.203548,0.267043,-0.0156905,-0.0336785,0.0207713,0.14231,0.101407,0.100205,0.117966,0.0788402,0.0332763,0.0620551,0.0454222,0.0935695,0,0,0,
0,-0.0227527,-0.00531781,-0.000895955,0.00420281,-0.0529144,0.00657698,0.112669,0.0734006,0.203184,-0.192727,-0.225128,-0.0272892,0.0409622,0.159186,-0.0483661,-0.210494,-0.215027,0.282103,-0.0165753,-0.0355778,0.0219427,0.150336,0.107125,0.105856,0.124618,0.0832863,0.0351529,0.0655547,0.0479837,0.0988463,0,0,0,
0,-0.0239595,-0.00559987,-0.000943478,0.00442573,-0.055721,0.00692583,0.118645,0.0772939,0.213962,-0.202949,-0.237068,-0.0287367,0.0431348,0.167629,-0.0509315,-0.221659,-0.226432,0.297066,-0.0174545,-0.0374649,0.0231066,0.15831,0.112808,0.11147,0.131228,0.0877039,0.0370174,0.0690317,0.0505288,0.104089,0,0,0,
0,-0.0251547,-0.0058792,-0.000990539,0.00464648,-0.0585004,0.00727129,0.124563,0.0811493,0.224634,-0.213072,-0.248894,-0.0301701,0.0452864,0.175991,-0.053472,-0.232715,-0.237727,0.311884,-0.0183251,-0.0393336,0.0242591,0.166206,0.118434,0.117031,0.137774,0.0920786,0.0388639,0.0724751,0.0530492,0.109281,0,0,0,
0,-0.0263342,-0.00615488,-0.00103699,0.00486436,-0.0612435,0.00761225,0.130404,0.0849544,0.235167,-0.223063,-0.260564,-0.0315848,0.0474099,0.184243,-0.0559793,-0.243627,-0.248874,0.326508,-0.0191844,-0.041178,0.0253966,0.174,0.123988,0.122518,0.144234,0.0963962,0.0406862,0.0758735,0.0555367,0.114405,0,0,0,
0,-0.0274942,-0.006426,-0.00108266,0.00507863,-0.0639413,0.00794756,0.136148,0.0886966,0.245526,-0.232889,-0.272042,-0.032976,0.0494983,0.192359,-0.0584452,-0.254359,-0.259837,0.340891,-0.0200295,-0.0429919,0.0265154,0.181664,0.129449,0.127915,0.150587,0.100642,0.0424784,0.0792156,0.0579831,0.119445,0,0,0,
0,-0.0286308,-0.00669164,-0.00112742,0.00528858,-0.0665846,0.00827611,0.141777,0.0923633,0.255676,-0.242517,-0.283288,-0.0343393,0.0515445,0.200311,-0.0608613,-0.264874,-0.270578,0.354983,-0.0208575,-0.0447691,0.0276115,0.189174,0.134801,0.133203,0.156813,0.104803,0.0442344,0.0824904,0.0603801,0.124383,0,0,0,
0,-0.0297401,-0.00695091,-0.0011711,0.00549348,-0.0691644,0.00859676,0.14727,0.0959419,0.265582,-0.251913,-0.294264,-0.0356697,0.0535416,0.208072,-0.0632193,-0.275137,-0.281062,0.368737,-0.0216656,-0.0465037,0.0286813,0.196504,0.140024,0.138364,0.162888,0.108863,0.0459483,0.0856864,0.0627195,0.129202,0,0,0,
0,-0.0308181,-0.00720288,-0.00121355,0.00569262,-0.0716716,0.0089084,0.152608,0.0994198,0.275209,-0.261045,-0.304931,-0.0369627,0.0554825,0.215615,-0.065511,-0.28511,-0.29125,0.382103,-0.022451,-0.0481894,0.029721,0.203627,0.145099,0.14338,0.168793,0.11281,0.0476139,0.0887926,0.0649931,0.133885,0,0,0,
0,-0.0318611,-0.00744664,-0.00125462,0.00588527,-0.0740971,0.00920988,0.157773,0.102784,0.284523,-0.269879,-0.315251,-0.0382137,0.0573601,0.222912,-0.067728,-0.294759,-0.301107,0.395035,-0.0232108,-0.0498203,0.0307268,0.210518,0.15001,0.148232,0.174505,0.116628,0.0492253,0.0917975,0.0671926,0.138416,0,0,0,
0,-0.032865,-0.00768129,-0.00129416,0.00607072,-0.0764319,0.00950008,0.162745,0.106023,0.293489,-0.278383,-0.325184,-0.0394178,0.0591676,0.229936,-0.0698622,-0.304047,-0.310595,0.407482,-0.0239421,-0.0513901,0.031695,0.217152,0.154737,0.152903,0.180004,0.120303,0.0507764,0.0946901,0.0693099,0.142778,0,0,0,
0,-0.0338261,-0.0079059,-0.001332,0.00624824,-0.078667,0.00977788,0.167503,0.109123,0.302071,-0.286524,-0.334693,-0.0405704,0.0608977,0.236659,-0.0719051,-0.312938,-0.319677,0.419398,-0.0246423,-0.0528929,0.0326218,0.223502,0.159262,0.157374,0.185268,0.12382,0.0522612,0.097459,0.0713366,0.146953,0,0,0,
0,-0.0347403,-0.00811957,-0.001368,0.00641711,-0.0807931,0.0100422,0.172031,0.112073,0.310235,-0.294268,-0.343739,-0.0416669,0.0625436,0.243055,-0.0738485,-0.321396,-0.328317,0.430733,-0.0253083,-0.0543224,0.0335035,0.229542,0.163566,0.161627,0.190275,0.127167,0.0536736,0.100093,0.0732646,0.150925,0,0,0,
0,-0.0356038,-0.00832139,-0.001402,0.00657661,-0.0828013,0.0102918,0.176307,0.114858,0.317946,-0.301582,-0.352283,-0.0427026,0.0640982,0.249097,-0.075684,-0.329384,-0.336478,0.441439,-0.0259373,-0.0556727,0.0343363,0.235248,0.167632,0.165645,0.195004,0.130328,0.0550078,0.102581,0.0750857,0.154676,0,0,0,
