0,8.85201e-06,-4.60959e-05,-1.97678e-06,-5.32008e-05,4.26545e-06,8.81197e-06,-3.58364e-05,0.000115283,0.000417656,-0.000213723,-0.000575422,-4.96646e-06,0.000233998,0.000219617,-8.1601e-05,-0.000374417,-0.000445914,0.000476707,-5.14654e-05,0.000253952,-3.67843e-07,0.0001487,8.97283e-05,0.000116748,0.000223319,5.01764e-05,8.82571e-05,0.000122371,7.39253e-05,0.000142478,0,0,0,
0,3.49296e-05,-0.000181892,-7.80027e-06,-0.000209927,1.68312e-05,3.47715e-05,-0.000141409,0.0004549,0.00164805,-0.000843341,-0.00227058,-1.95974e-05,0.000923342,0.000866595,-0.000321993,-0.00147743,-0.00175955,0.00188106,-0.00020308,0.00100208,-1.45149e-06,0.000586763,0.000354063,0.000460683,0.000881205,0.000197993,0.000348258,0.000482868,0.000291705,0.00056221,0,0,0,
0,7.75149e-05,-0.00040365,-1.73102e-05,-0.000465866,3.73515e-05,7.71642e-05,-0.000313811,0.0010095,0.00365731,-0.00187152,-0.00503883,-4.34901e-05,0.00204906,0.00192313,-0.00071456,-0.00327868,-0.00390476,0.00417441,-0.00045067,0.0022238,-3.22111e-06,0.00130213,0.000785729,0.00102234,0.00195555,0.000439382,0.000772846,0.00107157,0.000647346,0.00124764,0,0,0,
0,0.00013589,-0.000707634,-3.03463e-05,-0.000816704,6.54805e-05,0.000135276,-0.000550137,0.00176975,0.00641158,-0.00328094,-0.0088335,-7.62418e-05,0.00359218,0.00337141,-0.00125268,-0.00574781,-0.00684538,0.0073181,-0.000790064,0.00389851,-5.64689e-06,0.00228275,0.00137745,0.00179225,0.00342825,0.000770275,0.00135487,0.00187856,0.00113485,0.00218723,0,0,0,
0,0.000209338,-0.0010901,-4.67482e-05,-0.00125813,0.000100872,0.000208391,-0.000847483,0.00272628,0.009877,-0.00505427,-0.0136079,-0.00011745,0.00553373,0.00519363,-0.00192975,-0.00885447,-0.0105453,0.0112735,-0.00121709,0.00600563,-8.69899e-06,0.00351656,0.00212195,0.00276094,0.00528119,0.0011866,0.00208716,0.0028939,0.00174823,0.00336941,0,0,0,
0,0.000297141,-0.00154733,-6.63557e-05,-0.00178582,0.000143181,0.000295796,-0.00120294,0.00386976,0.0140197,-0.00717417,-0.0193155,-0.000166712,0.00785473,0.00737199,-0.00273915,-0.0125683,-0.0149682,0.0160019,-0.00172757,0.00852456,-1.23476e-05,0.00499151,0.00301196,0.00391896,0.00749628,0.0016843,0.00296257,0.00410769,0.00248149,0.00478264,0,0,0,
0,0.00039858,-0.00207556,-8.90086e-05,-0.00239547,0.000192061,0.000396777,-0.00161361,0.00519084,0.0188058,-0.00962333,-0.0259095,-0.000223625,0.0105362,0.00988868,-0.00367425,-0.0168589,-0.0200782,0.0214647,-0.00231733,0.0114347,-1.65629e-05,0.00669553,0.0040402,0.00525684,0.0100554,0.00225929,0.00397395,0.00550999,0.00332864,0.00641535,0,0,0,
0,0.000512938,-0.00267107,-0.000114546,-0.00308277,0.000247166,0.000510618,-0.00207657,0.00668017,0.0242015,-0.0123844,-0.0333433,-0.000287786,0.0135592,0.0127259,-0.00472844,-0.021696,-0.0258389,0.0276233,-0.00298221,0.0147155,-2.1315e-05,0.00861658,0.00519939,0.0067651,0.0129404,0.00290752,0.00511414,0.00709088,0.00428367,0.00825601,0,0,0,
0,0.000639498,-0.00333011,-0.000142809,-0.0038434,0.00030815,0.000636605,-0.00258894,0.0083284,0.0301728,-0.0154401,-0.0415703,-0.000358793,0.0169047,0.0158658,-0.00589512,-0.0270491,-0.0322143,0.0344389,-0.00371803,0.0183463,-2.65742e-05,0.0107426,0.00648227,0.00843429,0.0161333,0.00362491,0.00637598,0.00884045,0.0053406,0.0102931,0,0,0,
0,0.000777542,-0.00404896,-0.000173636,-0.00467304,0.000374668,0.000774024,-0.00314779,0.0101262,0.036686,-0.018773,-0.0505438,-0.000436243,0.0205538,0.0192906,-0.00716765,-0.032888,-0.0391681,0.0418729,-0.00452061,0.0223066,-3.23105e-05,0.0130615,0.00788154,0.0102549,0.0196159,0.00440739,0.00775231,0.0107488,0.00649344,0.0125149,0,0,0,
0,0.000926351,-0.00482387,-0.000206867,-0.00556739,0.000446374,0.00092216,-0.00375023,0.0120642,0.0437071,-0.0223659,-0.0602171,-0.000519733,0.0244875,0.0229826,-0.00853943,-0.0391823,-0.0466643,0.0498868,-0.00538579,0.0265758,-3.84943e-05,0.0155613,0.00938995,0.0122176,0.02337,0.00525089,0.00923598,0.0128059,0.00773618,0.0149101,0,0,0,
