0,2.782e-05,8.32371e-05,-1.54211e-05,6.1192e-05,-7.18078e-05,-2.19094e-05,0.000212389,0.000118074,0.000390407,-0.000243321,-0.000341621,5.89204e-05,-6.64583e-05,0.000450731,-8.96005e-05,-0.000403386,-0.000450833,0.000206702,-0.000121288,-4.2497e-05,9.86253e-06,0.000199951,0.00013952,0.000157883,0.000263074,9.59571e-05,0.000120562,0.000144814,9.46989e-05,0.00020875,0,0,0,
0,0.000109776,0.000328449,-6.08508e-05,0.00024146,-0.00028335,-8.64532e-05,0.000838074,0.000465914,0.00154052,-0.000960131,-0.00134802,0.000232497,-0.000262241,0.00177856,-0.000353559,-0.00159174,-0.00177896,0.000815634,-0.000478596,-0.000167691,3.8917e-05,0.000788997,0.000550539,0.000622997,0.00103807,0.000378642,0.000475732,0.000571427,0.000373677,0.000823717,0,0,0,
0,0.000243613,0.000728887,-0.000135039,0.000535844,-0.000628803,-0.000191855,0.00185984,0.00103395,0.0034187,-0.0021307,-0.00299149,0.000515952,-0.000581959,0.00394694,-0.00078461,-0.00353236,-0.00394784,0.00181004,-0.00106209,-0.000372136,8.63638e-05,0.00175092,0.00122174,0.00138254,0.00230367,0.000840273,0.00105573,0.0012681,0.000829255,0.00182797,0,0,0,
0,0.000427075,0.0012778,-0.000236735,0.00093938,-0.00110235,-0.000336339,0.00326045,0.0018126,0.00599327,-0.0037353,-0.00524434,0.000904508,-0.00102022,0.00691933,-0.00137549,-0.00619253,-0.0069209,0.00317315,-0.00186193,-0.000652386,0.000151403,0.00306952,0.00214182,0.00242371,0.00403854,0.00147307,0.00185079,0.00222309,0.00145376,0.0032046,0,0,0,
0,0.000657906,0.00196844,-0.000364688,0.00144711,-0.00169816,-0.000518127,0.00502271,0.00279229,0.00923259,-0.00575421,-0.00807888,0.00139339,-0.00157165,0.0106592,-0.00211893,-0.00953954,-0.0106616,0.00488822,-0.0028683,-0.001005,0.000233236,0.00472858,0.00329947,0.00373372,0.00622134,0.00226926,0.00285113,0.00342465,0.0022395,0.00493666,0,0,0,
0,0.000933851,0.00279407,-0.000517648,0.00205407,-0.00241041,-0.000735445,0.00712937,0.00396346,0.013105,-0.00816769,-0.0114674,0.00197782,-0.00223084,0.01513,-0.00300767,-0.0135407,-0.0151334,0.00693848,-0.00407134,-0.00142652,0.000331061,0.00671188,0.00468336,0.00529974,0.00883074,0.00322105,0.00404698,0.00486105,0.00317881,0.00700723,0,0,0,
0,0.00125265,0.00374792,-0.000694366,0.0027553,-0.00323329,-0.000986514,0.00956323,0.00531652,0.0175789,-0.010956,-0.0153822,0.00265301,-0.00299242,0.0202951,-0.00403444,-0.0181633,-0.0202997,0.00930717,-0.00546124,-0.00191351,0.000444081,0.00900321,0.00628218,0.00710899,0.0118454,0.00432066,0.00542856,0.00652054,0.00426401,0.0093994,0,0,0,
0,0.00161206,0.00482325,-0.00089359,0.00354583,-0.00416097,-0.00126956,0.0123071,0.00684191,0.0226225,-0.0140995,-0.0197956,0.0034142,-0.00385099,0.026118,-0.00519199,-0.0233746,-0.026124,0.0119775,-0.00702815,-0.00246253,0.000571494,0.0115864,0.00808463,0.00914867,0.0152441,0.00556033,0.00698609,0.00839137,0.00548742,0.0120962,0,0,0,
0,0.00200981,0.00601332,-0.00111407,0.00442071,-0.00518763,-0.0015828,0.0153436,0.00853005,0.0282042,-0.0175783,-0.0246798,0.0042566,-0.00480116,0.0325623,-0.00647303,-0.0291419,-0.0325697,0.0149328,-0.00876224,-0.00307012,0.000712501,0.0144451,0.0100794,0.011406,0.0190053,0.00693225,0.00870981,0.0104618,0.00684135,0.0150808,0,0,0,
0,0.00244365,0.00731137,-0.00135455,0.00537498,-0.00630744,-0.00192447,0.0186558,0.0103714,0.0342925,-0.0213728,-0.0300073,0.00517544,-0.00583755,0.0395913,-0.00787032,-0.0354326,-0.0396002,0.0181562,-0.0106537,-0.00373284,0.000866304,0.0175633,0.0122552,0.0138681,0.0231078,0.00842866,0.0105899,0.0127201,0.00831814,0.0183362,0,0,0,
0,0.00291133,0.00871065,-0.0016138,0.00640366,-0.00751459,-0.00229279,0.0222262,0.0123563,0.0408555,-0.0254632,-0.0357502,0.00616594,-0.00695477,0.0471684,-0.00937657,-0.0422138,-0.0471791,0.0216311,-0.0126926,-0.00444725,0.0010321,0.0209246,0.0146006,0.0165222,0.0275303,0.0100418,0.0126167,0.0151546,0.00991011,0.0218454,0,0,0,
0,0.00341058,0.0102044,-0.00189054,0.00750181,-0.00880325,-0.00268597,0.0260377,0.0144752,0.0478617,-0.0298298,-0.0418809,0.00722333,-0.00814743,0.0552572,-0.0109845,-0.049453,-0.0552697,0.0253405,-0.0148693,-0.0052099,0.00120909,0.0245129,0.0171044,0.0193556,0.0322514,0.0117638,0.0147803,0.0177534,0.0116096,0.0255916,0,0,0,
0,0.00393917,0.0117859,-0.00218354,0.00866446,-0.0101676,-0.00310225,0.0300731,0.0167186,0.0552795,-0.0344529,-0.0483717,0.00834281,-0.00941013,0.0638211,-0.0126869,-0.0571173,-0.0638356,0.0292679,-0.0171737,-0.00601734,0.00139648,0.028312,0.0197553,0.0223554,0.0372498,0.013587,0.017071,0.0205049,0.0134088,0.0295579,0,0,0,
0,0.00449481,0.0134484,-0.00249155,0.00988665,-0.0116018,-0.00353985,0.0343151,0.0190769,0.0630771,-0.0393128,-0.0551949,0.00951963,-0.0107375,0.0728235,-0.0144765,-0.0651741,-0.07284,0.0333963,-0.0195962,-0.00686613,0.00159347,0.0323056,0.0225419,0.0255087,0.0425042,0.0155036,0.0194789,0.0233972,0.0153003,0.0337272,0,0,0,
0,0.00507528,0.0151851,-0.00281331,0.0111634,-0.0131001,-0.00399698,0.0387466,0.0215405,0.0712228,-0.0443896,-0.0623228,0.010749,-0.0121241,0.082228,-0.016346,-0.0735908,-0.0822466,0.0377091,-0.0221269,-0.00775283,0.00179925,0.0364776,0.025453,0.0288029,0.0479932,0.0175057,0.0219945,0.0264187,0.0172761,0.0380828,0,0,0,
0,0.00567829,0.0169894,-0.00314757,0.0124898,-0.0146566,-0.00447188,0.0433503,0.0240999,0.0796852,-0.0496638,-0.0697276,0.0120261,-0.0135647,0.0919979,-0.0182882,-0.0823344,-0.0920187,0.0421895,-0.0247559,-0.00867398,0.00201302,0.0408117,0.0284772,0.0322252,0.0536955,0.0195856,0.0246077,0.0295577,0.0193288,0.0426076,0,0,0,
0,0.00630161,0.0188543,-0.00349308,0.0138608,-0.0162654,-0.00496277,0.0481089,0.0267453,0.0884324,-0.0551155,-0.0773818,0.0133463,-0.0150537,0.102097,-0.0202957,-0.0913725,-0.10212,0.0468208,-0.0274734,-0.00962614,0.002234,0.0452917,0.0316032,0.0357626,0.0595897,0.0217356,0.027309,0.0328023,0.0214506,0.0472847,0,0,0,
0,0.00694298,0.0207733,-0.0038486,0.0152715,-0.0179209,-0.00546787,0.0530053,0.0294674,0.0974328,-0.060725,-0.0852575,0.0147046,-0.0165858,0.112488,-0.0223614,-0.100672,-0.112513,0.0515861,-0.0302696,-0.0106059,0.00246137,0.0499013,0.0348197,0.0394024,0.0656547,0.0239478,0.0300884,0.0361408,0.0236338,0.0520973,0,0,0,
