0,-3.97175e-05,-7.7037e-05,2.10065e-05,1.69871e-07,3.7436e-05,1.13335e-05,0.000306795,0.000123839,0.000467793,-0.000414229,-0.000374652,7.10423e-06,0.000164857,0.000404809,-0.000158856,-0.000291458,-0.000413779,0.000195776,-3.75591e-05,2.50947e-05,0.000128334,0.000288692,0.000232763,0.00027817,0.000287733,0.000218854,0.000167337,0.000196154,0.000158801,0.000192542,0,0,0,
0,-0.000156723,-0.000303984,8.28907e-05,6.70303e-07,0.000147721,4.47213e-05,0.0012106,0.000488664,0.00184589,-0.00163453,-0.00147836,2.80329e-05,0.000650518,0.00159735,-0.000626839,-0.00115008,-0.00163275,0.000772523,-0.000148206,9.90225e-05,0.000506401,0.00113916,0.000918471,0.00109764,0.00113538,0.000863588,0.000660304,0.000774013,0.000626619,0.000759761,0,0,0,
0,-0.000347797,-0.000674595,0.000183949,1.48752e-06,0.000327818,9.92445e-05,0.00268653,0.00108443,0.00409635,-0.0036273,-0.00328073,6.221e-05,0.00144362,0.00354481,-0.00139107,-0.00255223,-0.00362336,0.00171437,-0.000328896,0.000219749,0.00112379,0.002528,0.00203825,0.00243587,0.00251961,0.00191645,0.00146533,0.00171767,0.00139058,0.00168605,0,0,0,
0,-0.000609718,-0.00118262,0.000322479,2.60776e-06,0.000574694,0.000173984,0.00470972,0.0019011,0.00718126,-0.00635898,-0.00575141,0.000109059,0.00253078,0.00621436,-0.00243866,-0.00447427,-0.00635206,0.00300543,-0.000576584,0.000385238,0.00197011,0.00443181,0.00357323,0.00427029,0.00441709,0.00335971,0.00256886,0.00301123,0.0024378,0.00295578,0,0,0,
0,-0.000939266,-0.00182182,0.000496776,4.01723e-06,0.000885311,0.000268021,0.00725529,0.00292864,0.0110627,-0.00979596,-0.00886001,0.000168005,0.00389865,0.00957317,-0.00375674,-0.00689258,-0.00978531,0.00462985,-0.000888223,0.000593457,0.00303494,0.00682717,0.00550453,0.00657835,0.0068045,0.00517561,0.0039573,0.00463878,0.00375542,0.00455336,0,0,0,
0,-0.00133322,-0.00258595,0.000705138,5.70217e-06,0.00125664,0.000380437,0.0102984,0.00415699,0.0157027,-0.0139047,-0.0125761,0.000238472,0.00553386,0.0135884,-0.00533242,-0.00978353,-0.0138895,0.00657174,-0.00126077,0.000842369,0.00430787,0.00969068,0.00781329,0.00933749,0.0096585,0.00734641,0.00561711,0.00658441,0.00533055,0.00646317,0,0,0,
0,-0.00178836,-0.00346875,0.000945862,7.6488e-06,0.00168563,0.000510313,0.0138141,0.00557612,0.0210633,-0.0186515,-0.0168695,0.000319882,0.00742304,0.0182273,-0.00715283,-0.0131235,-0.0186312,0.00881523,-0.00169118,0.00112994,0.00577852,0.0129989,0.0104806,0.0125252,0.0129558,0.00985436,0.00753471,0.00883223,0.00715032,0.0086696,0,0,0,
0,-0.00230147,-0.00446398,0.00121724,9.84336e-06,0.00216927,0.000656729,0.0177775,0.00717599,0.0271067,-0.0240029,-0.0217095,0.000411661,0.00955282,0.023457,-0.00920509,-0.0168888,-0.0239768,0.0113444,-0.0021764,0.00145414,0.00743646,0.0167285,0.0134877,0.0161188,0.016673,0.0126817,0.00969653,0.0113663,0.00920185,0.011157,0,0,0,
0,-0.00286932,-0.00556541,0.00151758,1.22721e-05,0.0027045,0.000818767,0.0221639,0.00894656,0.0337949,-0.0299252,-0.0270661,0.000513232,0.0119098,0.0292447,-0.0114763,-0.0210559,-0.0298927,0.0141435,-0.00271339,0.00181293,0.00927129,0.020856,0.0168156,0.0200959,0.0207868,0.0158108,0.012089,0.0141708,0.0114723,0.0139099,0,0,0,
0,-0.0034887,-0.00676677,0.00184517,1.49211e-05,0.0032883,0.000995508,0.0269482,0.0108778,0.0410899,-0.036385,-0.0329086,0.00062402,0.0144807,0.0355575,-0.0139536,-0.025601,-0.0363454,0.0171966,-0.00329911,0.00220427,0.0112726,0.0253581,0.0204454,0.0244339,0.0252738,0.0192237,0.0146986,0.0172297,0.0139487,0.0169125,0,0,0,
