0,2.92232e-06,-1.39201e-05,-4.26985e-06,8.80972e-06,8.42379e-05,-1.38157e-05,8.09434e-05,0.000218696,0.0004335,-0.000449287,-0.00036583,-0.000105066,0.000278125,0.000150444,-8.25571e-05,-0.000314963,-0.000513341,0.000123269,-4.83213e-07,0.000314648,-3.84608e-05,0.000315302,0.000265709,0.000322937,0.000367931,-5.85717e-05,0.000221306,0.000255362,0.000218578,0.000322143,0,0,0,
0,1.15313e-05,-5.49278e-05,-1.68486e-05,3.47627e-05,0.000332398,-5.45162e-05,0.000319398,0.000862964,0.00171057,-0.00177286,-0.00144355,-0.000414585,0.00109747,0.000593643,-0.000325766,-0.00124283,-0.00202561,0.000486415,-1.90673e-06,0.00124158,-0.000151764,0.00124416,0.00104847,0.00127429,0.00145184,-0.000231121,0.000873262,0.00100765,0.000862496,0.00127116,0,0,0,
0,2.559e-05,-0.000121895,-3.73901e-05,7.71446e-05,0.000737651,-0.000120981,0.000708801,0.00191507,0.00379605,-0.0039343,-0.00320349,-0.000920039,0.00243548,0.0013174,-0.000722933,-0.00275806,-0.0044952,0.00107944,-4.23138e-06,0.0027553,-0.000336791,0.00276102,0.00232675,0.00282788,0.00322189,-0.000512898,0.00193792,0.00223614,0.00191403,0.00282092,0,0,0,
0,4.48615e-05,-0.000213692,-6.5548e-05,0.000135241,0.00129317,-0.00021209,0.00124259,0.00335729,0.00665481,-0.00689716,-0.00561599,-0.00161291,0.0042696,0.00230952,-0.00126736,-0.00483511,-0.00788047,0.00189235,-7.41797e-06,0.00483027,-0.000590424,0.00484031,0.00407899,0.00495752,0.00564824,-0.000899155,0.00339735,0.00392015,0.00335546,0.00494532,0,0,0,
0,6.91088e-05,-0.000329191,-0.000100976,0.000208338,0.00199211,-0.000326724,0.0019142,0.00517188,0.0102517,-0.010625,-0.00865139,-0.00248467,0.00657729,0.00355779,-0.00195237,-0.00744846,-0.0121398,0.00291516,-1.14273e-05,0.007441,-0.000909545,0.00745647,0.00628365,0.00763703,0.00870108,-0.00138514,0.00523359,0.00603897,0.00516907,0.00761824,0,0,0,
0,9.8095e-05,-0.000467263,-0.000143329,0.000295721,0.00282766,-0.000463761,0.00271707,0.00734111,0.0145515,-0.0150815,-0.01228,-0.00352681,0.00933599,0.00505003,-0.00277124,-0.0105726,-0.0172316,0.00413786,-1.62203e-05,0.010562,-0.00129103,0.0105839,0.00891919,0.0108402,0.0123506,-0.00196611,0.0074287,0.00857189,0.00733712,0.0108135,0,0,0,
0,0.000131583,-0.000626779,-0.000192259,0.000396676,0.00379298,-0.000622082,0.00364464,0.00984725,0.0195192,-0.0202301,-0.0164723,-0.00473082,0.0125232,0.00677404,-0.0037173,-0.0141819,-0.0231142,0.00555046,-2.17576e-05,0.0141677,-0.00173177,0.0141971,0.0119641,0.0145409,0.0165669,-0.00263731,0.00996475,0.0114982,0.0098419,0.0145051,0,0,0,
0,0.000169336,-0.000806612,-0.000247421,0.000510488,0.00488125,-0.000800566,0.00469034,0.0126726,0.0251196,-0.0260344,-0.0211984,-0.00608816,0.0161162,0.00871761,-0.00478385,-0.0182508,-0.029746,0.00714297,-2.80002e-05,0.0182326,-0.00222864,0.0182705,0.0153967,0.0187129,0.0213201,-0.00339399,0.0128238,0.0147972,0.0126657,0.0186669,0,0,0,
0,0.000211118,-0.00100563,-0.000308468,0.000636443,0.00608562,-0.000998094,0.00584761,0.0157993,0.0313175,-0.032458,-0.0264288,-0.00759032,0.0200927,0.0108685,-0.0059642,-0.022754,-0.0370854,0.00890539,-3.49089e-05,0.0227312,-0.00277853,0.0227784,0.0191957,0.02333,0.0265806,-0.00423141,0.0159879,0.0184482,0.0157908,0.0232726,0,0,0,
0,0.00025669,-0.00122271,-0.000375055,0.000773827,0.00739928,-0.00121354,0.00710989,0.0192098,0.0380777,-0.0394644,-0.0321337,-0.00922878,0.0244299,0.0132147,-0.00725164,-0.0276657,-0.0450907,0.0108277,-4.24444e-05,0.027638,-0.00337831,0.0276954,0.0233393,0.0283661,0.0323183,-0.00514481,0.019439,0.0224305,0.0191994,0.0282963,0,0,0,
