0,2.1261e-07,-2.3114e-05,2.1201e-06,9.1343e-06,6.8049e-06,-2.9534e-06,2.6506e-05,4.9308e-05,7.3641e-05,-0.0001021,-0.00012124,-4.8719e-05,9.9103e-05,5.6895e-05,-2.2667e-05,-8.0737e-05,-0.00012156,9.7344e-05,-5.4465e-06,8.2188e-05,-2.2021e-05,6.087e-05,4.0325e-05,4.8598e-05,5.8095e-05,-2.5433e-05,4.2544e-05,5.2844e-05,4.4027e-05,6.9126e-05,0,0,0,0
0,8.4475e-07,-9.1837e-05,8.4237e-06,3.6292e-05,2.7037e-05,-1.1734e-05,0.00010531,0.00019591,0.00029259,-0.00040565,-0.0004817,-0.00019357,0.00039375,0.00022605,-9.0058e-05,-0.00032078,-0.00048298,0.00038676,-2.164e-05,0.00032654,-8.7491e-05,0.00024185,0.00016022,0.00019309,0.00023082,-0.00010105,0.00016903,0.00020996,0.00017493,0.00027465,0,0,0,0
0,1.8878e-06,-0.00020524,1.8825e-05,8.1105e-05,6.0422e-05,-2.6224e-05,0.00023535,0.00043782,0.00065387,-0.00090654,-0.0010765,-0.00043258,0.00087996,0.00050518,-0.00020126,-0.00071688,-0.0010794,0.00086434,-4.836e-05,0.00072976,-0.00019553,0.00054048,0.00035805,0.00043151,0.00051584,-0.00022583,0.00037776,0.00046922,0.00039092,0.00061379,0,0,0,0
0,3.3333e-06,-0.00036238,3.3239e-05,0.00014321,0.00010669,-4.6304e-05,0.00041556,0.00077305,0.0011545,-0.0016007,-0.0019008,-0.0007638,0.0015537,0.00089199,-0.00035537,-0.0012658,-0.0019058,0.0015261,-8.5389e-05,0.0012885,-0.00034524,0.00095431,0.00063221,0.00076191,0.00091081,-0.00039874,0.000667,0.00082849,0.00069025,0.0010838,0,0,0,0
0,5.1727e-06,-0.00056234,5.1581e-05,0.00022223,0.00016556,-7.1854e-05,0.00064486,0.0011996,0.0017916,-0.0024839,-0.0029496,-0.0011853,0.0024111,0.0013842,-0.00055146,-0.0019642,-0.0029574,0.0023683,-0.00013251,0.0019995,-0.00053574,0.0014809,0.00098106,0.0011823,0.0014134,-0.00061877,0.001035,0.0012856,0.0010711,0.0016818,0,0,0,0
0,7.3973e-06,-0.00080419,7.3764e-05,0.0003178,0.00023676,-0.00010276,0.0009222,0.0017155,0.0025621,-0.0035521,-0.0042181,-0.001695,0.003448,0.0019795,-0.00078862,-0.002809,-0.0042293,0.0033868,-0.00018949,0.0028595,-0.00076614,0.0021178,0.001403,0.0016908,0.0020212,-0.00088488,0.0014802,0.0018386,0.0015318,0.002405,0,0,0,0
0,9.9986e-06,-0.001087,9.9704e-05,0.00042956,0.00032001,-0.00013889,0.0012465,0.0023188,0.0034631,-0.0048013,-0.0057014,-0.0022911,0.0046605,0.0026756,-0.0010659,-0.0037968,-0.0057166,0.0045778,-0.00025613,0.003865,-0.0010356,0.0028625,0.0018964,0.0022854,0.002732,-0.0011961,0.0020007,0.0024851,0.0020704,0.0032508,0,0,0,0
0,1.2968e-05,-0.0014098,0.00012931,0.00055713,0.00041505,-0.00018014,0.0016167,0.0030075,0.0044916,-0.0062272,-0.0073947,-0.0029715,0.0060446,0.0034702,-0.0013825,-0.0049244,-0.0074144,0.0059373,-0.0003322,0.0050129,-0.0013431,0.0037127,0.0024596,0.0029641,0.0035434,-0.0015513,0.0025949,0.0032232,0.0026853,0.0042163,0,0,0,0
0,1.6297e-05,-0.0017717,0.00016251,0.00070016,0.0005216,-0.00022638,0.0020317,0.0037795,0.0056446,-0.0078258,-0.009293,-0.0037343,0.0075964,0.004361,-0.0017374,-0.0061886,-0.0093177,0.0074615,-0.00041748,0.0062998,-0.0016879,0.0046658,0.003091,0.0037251,0.004453,-0.0019495,0.003261,0.0040506,0.0033747,0.0052986,0,0,0,0
0,1.9977e-05,-0.0021718,0.00019921,0.00085826,0.00063939,-0.0002775,0.0024905,0.004633,0.0069193,-0.009593,-0.011391,-0.0045776,0.0093117,0.0053458,-0.0021298,-0.007586,-0.011422,0.0091464,-0.00051175,0.0077223,-0.002069,0.0057193,0.0037889,0.0045662,0.0054586,-0.0023897,0.0039974,0.0049652,0.0041367,0.0064951,0,0,0,0
