0,-3.62897e-05,-1.25391e-05,1.62626e-06,-8.67083e-05,4.36457e-06,-5.55875e-06,0.000309769,0.00014059,0.000420769,-0.000419452,-0.000403746,8.95108e-05,7.11076e-05,0.000378781,-0.000117732,-0.000394183,-0.000466915,0.000273587,-2.29204e-05,0.000125566,5.8271e-05,0.000294671,0.000174608,0.000232099,0.000275875,-4.23092e-05,0.0001992,0.000194888,0.000140517,0.000249959,0,0,0,
0,-0.000143197,-4.94784e-05,6.41715e-06,-0.000342146,1.72224e-05,-2.19345e-05,0.00122233,0.00055476,0.00166033,-0.00165513,-0.00159316,0.000353205,0.000280587,0.00149465,-0.000464562,-0.00155542,-0.00184242,0.00107956,-9.04426e-05,0.000495476,0.000229934,0.00116276,0.000688995,0.00091585,0.00108859,-0.00016695,0.000786033,0.000769019,0.000554473,0.000986323,0,0,0,
0,-0.00031778,-0.000109801,1.42408e-05,-0.000759283,3.82195e-05,-4.86766e-05,0.00271257,0.00123111,0.00368458,-0.00367304,-0.0035355,0.000783825,0.000622672,0.00331689,-0.00103095,-0.00345176,-0.00408867,0.00239574,-0.000200708,0.00109955,0.000510265,0.00258036,0.001529,0.00203244,0.00241577,-0.000370492,0.00174435,0.00170659,0.00123048,0.00218883,0,0,0,
0,-0.000557096,-0.000192491,2.49653e-05,-0.00133109,6.70021e-05,-8.53344e-05,0.00475537,0.00215824,0.00645938,-0.00643915,-0.00619804,0.00137411,0.0010916,0.00581479,-0.00180734,-0.00605124,-0.00716778,0.00419993,-0.000351859,0.00192761,0.000894538,0.0045236,0.00268048,0.00356303,0.00423505,-0.000649504,0.00305799,0.0029918,0.00215713,0.0038372,0,0,0,
0,-0.000858202,-0.000296532,3.84589e-05,-0.00205053,0.000103216,-0.000131457,0.00732561,0.00332476,0.00995063,-0.00991946,-0.00954804,0.00211681,0.0016816,0.00895765,-0.00278419,-0.00932189,-0.0110419,0.00646997,-0.000542036,0.00296946,0.00137803,0.00696857,0.00412925,0.00548883,0.00652406,-0.00100056,0.00471082,0.00460885,0.00332304,0.00591118,0,0,0,
0,-0.00121816,-0.000420906,5.45897e-05,-0.00291059,0.000146508,-0.000186594,0.0103982,0.00471926,0.0141242,-0.01408,-0.0135528,0.00300466,0.00238691,0.0127147,-0.00395196,-0.0132318,-0.0156732,0.00918366,-0.000769382,0.00421494,0.00195602,0.00989138,0.00586118,0.007791,0.00926044,-0.00142022,0.00668667,0.00654193,0.00471682,0.0083905,0,0,0,
0,-0.00163402,-0.000564596,7.32258e-05,-0.00390422,0.000196524,-0.000250294,0.013948,0.00633034,0.018946,-0.0188867,-0.0181795,0.00403041,0.00320176,0.0170554,-0.0053011,-0.0177489,-0.0210238,0.0123188,-0.00103204,0.00565386,0.00262377,0.0132682,0.0078621,0.0104507,0.0124218,-0.00190506,0.00896939,0.00877525,0.00632707,0.0112549,0,0,0,
0,-0.00210284,-0.000726588,9.42353e-05,-0.00502439,0.000252909,-0.000322107,0.0179498,0.00814661,0.0243819,-0.0243055,-0.0233954,0.00518679,0.0041204,0.0219488,-0.00682207,-0.0228413,-0.0270559,0.0158533,-0.00132814,0.00727603,0.00337657,0.017075,0.0101178,0.0134492,0.0159858,-0.00245165,0.0115428,0.011293,0.0081424,0.0144841,0,0,0,
0,-0.00262169,-0.000905862,0.000117486,-0.00626409,0.000315311,-0.000401582,0.0223787,0.0101567,0.0303977,-0.0303025,-0.0291679,0.00646655,0.00513704,0.0273643,-0.00850531,-0.0284771,-0.0337315,0.0197648,-0.00165584,0.00907128,0.00420968,0.021288,0.0126143,0.0167676,0.0199301,-0.00305656,0.0143909,0.0140794,0.0101514,0.0180578,0,0,0,
0,-0.00318761,-0.0011014,0.000142847,-0.00761627,0.000383374,-0.000488269,0.0272094,0.0123491,0.0369595,-0.0368437,-0.0354641,0.00786244,0.00624594,0.0332713,-0.0103413,-0.0346242,-0.0410128,0.0240313,-0.00201328,0.0110294,0.0051184,0.0258832,0.0153372,0.0203871,0.0242322,-0.00371635,0.0174973,0.0171186,0.0123427,0.0219558,0,0,0,
