0,-0.000108233,-0.000119475,4.98379e-05,0.000113528,9.70239e-06,9.69346e-06,0.000112747,0.000164315,0.000461226,-0.000180619,-0.000339397,-0.000192904,0.000169273,0.000386748,-6.93536e-05,-0.000257956,-0.000372849,0.000430472,-5.00643e-05,2.01307e-05,-0.000128773,6.26384e-05,2.52454e-05,-6.0806e-06,0.000110123,9.74449e-07,6.20904e-05,8.91342e-05,3.91862e-05,0.000130891,0,0,0,
0,-0.000427083,-0.00047144,0.000196658,0.000447974,3.82851e-05,3.82499e-05,0.000444892,0.000648377,0.00181997,-0.000712712,-0.00133924,-0.000761188,0.00066794,0.00152609,-0.000273665,-0.00101788,-0.00147124,0.00169862,-0.000197551,7.94346e-05,-0.000508132,0.000247168,9.96172e-05,-2.39937e-05,0.00043454,3.84512e-06,0.000245005,0.000351719,0.000154626,0.00051649,0,0,0,
0,-0.000947774,-0.00104621,0.000436418,0.000994133,8.49615e-05,8.48833e-05,0.000987295,0.00143886,0.00403884,-0.00158163,-0.00297202,-0.00168921,0.00148228,0.00338666,-0.000607312,-0.00225886,-0.00326495,0.00376954,-0.000438401,0.00017628,-0.00112764,0.000548509,0.000221068,-5.32463e-05,0.000964321,8.53301e-06,0.000543711,0.000780527,0.000343144,0.00114618,0,0,0,
0,-0.00166153,-0.0018341,0.000765079,0.0017428,0.000148945,0.000148808,0.00173081,0.00252245,0.00708044,-0.00277274,-0.0052102,-0.00296133,0.00259856,0.0059371,-0.00106467,-0.00395998,-0.00572374,0.00660833,-0.000768555,0.000309033,-0.00197684,0.000961584,0.000387552,-9.33454e-05,0.00169054,1.49591e-05,0.000953172,0.00136833,0.000601561,0.00200936,0,0,0,
0,-0.00255957,-0.00282541,0.0011786,0.00268477,0.000229448,0.000229237,0.0026663,0.00388582,0.0109074,-0.00427139,-0.00802628,-0.00456191,0.00400307,0.00914607,-0.00164012,-0.00610032,-0.00881737,0.0101801,-0.00118395,0.000476064,-0.00304531,0.00148131,0.000597021,-0.000143798,0.00260426,2.30444e-05,0.00146835,0.0021079,0.0009267,0.0030954,0,0,0,
0,-0.00363313,-0.00401047,0.00167294,0.00381084,0.000325686,0.000325386,0.00378463,0.00551564,0.0154822,-0.00606293,-0.0113927,-0.00647531,0.00568207,0.0129822,-0.00232803,-0.00865896,-0.0125156,0.0144499,-0.00168054,0.000675738,-0.0043226,0.00210262,0.000847428,-0.000204111,0.00369656,3.27099e-05,0.00208422,0.00299202,0.00131538,0.0043937,0,0,0,
0,-0.00487343,-0.00537958,0.00224405,0.00511181,0.00043687,0.000436468,0.00507664,0.0073986,0.0207676,-0.00813272,-0.015282,-0.00868588,0.00762184,0.0174141,-0.00312279,-0.011615,-0.0167883,0.0193829,-0.00225425,0.000906425,-0.00579827,0.00282042,0.00113673,-0.000273791,0.00495851,4.38765e-05,0.00279575,0.00401345,0.00176444,0.00589364,0,0,0,
0,-0.00627169,-0.00692306,0.0028879,0.00657846,0.000562214,0.000561697,0.00653321,0.00952137,0.0267262,-0.0104661,-0.0196667,-0.011178,0.00980866,0.0224105,-0.00401876,-0.0149475,-0.0216051,0.0249441,-0.00290102,0.00116649,-0.00746189,0.00362964,0.00146287,-0.000352346,0.00638118,5.64653e-05,0.00359789,0.00516497,0.00227068,0.00758462,0,0,0,
0,-0.00781913,-0.00863123,0.00360045,0.0082016,0.000700932,0.000700287,0.00814518,0.0118706,0.0333205,-0.0130485,-0.0245191,-0.013936,0.0122288,0.0279399,-0.00501033,-0.0186356,-0.0269358,0.0310987,-0.00361681,0.00145431,-0.00930299,0.0045252,0.00182381,-0.000439282,0.00795565,7.03973e-05,0.00448561,0.00643935,0.00283094,0.00945601,0,0,0,
0,-0.00950699,-0.0104944,0.00437765,0.00997201,0.000852237,0.000851452,0.00990342,0.014433,0.0405131,-0.0158652,-0.0298119,-0.0169442,0.0148685,0.0339711,-0.00609187,-0.0226583,-0.0327502,0.0378118,-0.00439754,0.00176824,-0.0113112,0.00550202,0.00221751,-0.000534107,0.00967297,8.55935e-05,0.00545389,0.00782936,0.00344203,0.0114972,0,0,0,
