0,-2.3535e-05,-3.3816e-05,7.5561e-06,2.5203e-05,1.2571e-05,5.9677e-06,5.1356e-05,4.5204e-05,4.5385e-05,-5.6533e-05,-1.1077e-05,-5.0394e-05,3.0192e-05,0.00010654,-2.1277e-05,-5.4663e-05,-0.00010117,0.00011391,-1.1256e-05,2.652e-05,-6.4836e-05,2.4227e-05,9.0895e-06,1.6741e-06,2.9677e-05,-1.0728e-05,3.3948e-05,2.9839e-05,1.6668e-05,3.3449e-05,0,0,0,0
0,-9.3508e-05,-0.00013435,3.0021e-05,0.00010013,4.9945e-05,2.3711e-05,0.00020404,0.0001796,0.00018032,-0.00022461,-4.401e-05,-0.00020022,0.00011996,0.00042328,-8.4535e-05,-0.00021718,-0.00040197,0.00045258,-4.4721e-05,0.00010537,-0.00025761,9.6257e-05,3.6114e-05,6.6513e-06,0.00011791,-4.2624e-05,0.00013488,0.00011855,6.6224e-05,0.0001329,0,0,0,0
0,-0.00020897,-0.00030025,6.7092e-05,0.00022378,0.00011162,5.2988e-05,0.000456,0.00040137,0.00040298,-0.00050196,-9.8352e-05,-0.00044746,0.00026808,0.00094595,-0.00018892,-0.00048536,-0.00089831,0.0010114,-9.9943e-05,0.00023548,-0.0005757,0.00021512,8.0707e-05,1.4864e-05,0.00026351,-9.5256e-05,0.00030143,0.00026494,0.000148,0.000297,0,0,0,0
0,-0.00036898,-0.00053016,0.00011846,0.00039513,0.00019708,9.3561e-05,0.00080515,0.0007087,0.00071154,-0.00088631,-0.00017366,-0.00079007,0.00047335,0.0016702,-0.00033357,-0.00085699,-0.0015861,0.0017858,-0.00017647,0.00041578,-0.0010165,0.00037983,0.0001425,2.6246e-05,0.00046527,-0.00016819,0.00053222,0.00046781,0.00026131,0.00052441,0,0,0,0
0,-0.00057258,-0.00082269,0.00018383,0.00061316,0.00030583,0.00014519,0.0012494,0.0010998,0.0011042,-0.0013754,-0.00026948,-0.001226,0.00073455,0.0025919,-0.00051763,-0.0013299,-0.0024614,0.0027713,-0.00027384,0.0006452,-0.0015774,0.00058941,0.00022114,4.0728e-05,0.00072201,-0.000261,0.00082591,0.00072594,0.00040551,0.00081378,0,0,0,0
0,-0.00081883,-0.0011765,0.00026289,0.00087685,0.00043736,0.00020763,0.0017868,0.0015727,0.001579,-0.0019669,-0.00038538,-0.0017533,0.0010505,0.0037066,-0.00074025,-0.0019018,-0.0035199,0.0039631,-0.00039161,0.00092268,-0.0022558,0.0008429,0.00031624,5.8244e-05,0.0010325,-0.00037325,0.0011811,0.0010381,0.0005799,0.0011638,0,0,0,0
0,-0.0011068,-0.0015902,0.00035534,0.0011852,0.00059116,0.00028064,0.0024151,0.0021258,0.0021343,-0.0026586,-0.0005209,-0.0023699,0.0014199,0.00501,-0.0010006,-0.0025706,-0.0047577,0.0053568,-0.00052933,0.0012472,-0.0030491,0.0011393,0.00042745,7.8726e-05,0.0013956,-0.00050451,0.0015964,0.0014032,0.00078383,0.001573,0,0,0,0
0,-0.0014355,-0.0020625,0.00046087,0.0015372,0.00076672,0.00036399,0.0031324,0.0027571,0.0027682,-0.0034481,-0.00067561,-0.0030737,0.0018415,0.0064979,-0.0012977,-0.0033341,-0.0061707,0.0069476,-0.00068653,0.0016175,-0.0039546,0.0014777,0.0005544,0.00010211,0.0018101,-0.00065434,0.0020706,0.00182,0.0010166,0.0020402,0,0,0,0
0,-0.001804,-0.002592,0.00057918,0.0019318,0.00096355,0.00045743,0.0039365,0.0034649,0.0034788,-0.0043333,-0.00084904,-0.0038628,0.0023143,0.008166,-0.0016309,-0.00419,-0.0077548,0.0087312,-0.00086277,0.0020328,-0.0049698,0.001857,0.00069672,0.00012832,0.0022748,-0.00082231,0.0026021,0.0022872,0.0012776,0.0025639,0,0,0,0
0,-0.0022113,-0.0031773,0.00070997,0.002368,0.0011811,0.00056072,0.0048254,0.0042473,0.0042643,-0.0053118,-0.0010408,-0.004735,0.0028369,0.01001,-0.0019991,-0.0051361,-0.009506,0.010703,-0.0010576,0.0024918,-0.006092,0.0022764,0.00085404,0.00015729,0.0027884,-0.001008,0.0031897,0.0028036,0.0015661,0.0031429,0,0,0,0
