0,-2.45722e-05,-4.86724e-05,-5.20178e-06,1.16073e-05,4.37619e-05,-3.92375e-06,0.000378523,9.94186e-05,0.000223434,-0.000206013,-0.000178756,-0.000101553,-0.000175407,0.000525318,-6.94043e-05,-0.000365935,-0.000390401,0.000184284,4.30972e-07,-9.66213e-05,-3.53621e-05,0.000186611,0.000148129,5.85111e-05,0.000177708,-4.42701e-05,7.29565e-05,8.02255e-05,3.83316e-05,9.26314e-05,0,0,0,
0,-9.69605e-05,-0.000192059,-2.05259e-05,4.5802e-05,0.000172682,-1.54829e-05,0.00149363,0.0003923,0.000881659,-0.000812915,-0.000705361,-0.000400724,-0.000692148,0.00207288,-0.000273866,-0.00144396,-0.0015405,0.000727173,1.70059e-06,-0.000381262,-0.000139537,0.000736359,0.00058451,0.000230881,0.000701227,-0.000174687,0.000287882,0.000316566,0.000151254,0.000365518,0,0,0,
0,-0.000215173,-0.000426212,-4.55507e-05,0.000101643,0.000383213,-3.43593e-05,0.00331463,0.000870584,0.00195656,-0.001804,-0.00156532,-0.000889277,-0.001536,0.00460008,-0.000607757,-0.00320441,-0.00341865,0.00161373,3.77391e-06,-0.000846089,-0.000309657,0.00163411,0.00129713,0.000512367,0.00155615,-0.000387663,0.000638862,0.000702516,0.00033566,0.000811151,0,0,0,
0,-0.000377216,-0.000747187,-7.98544e-05,0.000178188,0.000671805,-6.02349e-05,0.00581084,0.00152621,0.00343002,-0.00316257,-0.00274414,-0.00155898,-0.00269274,0.00806434,-0.00106545,-0.0056176,-0.00599318,0.002829,6.616e-06,-0.00148327,-0.000542856,0.00286474,0.00227398,0.000898224,0.00272806,-0.000679606,0.00111998,0.00123157,0.000588441,0.00142202,0,0,0,
0,-0.000581099,-0.00115104,-0.000123015,0.000274498,0.00103491,-9.27914e-05,0.00895156,0.00235111,0.00528392,-0.00487192,-0.00422734,-0.0024016,-0.00414815,0.0124231,-0.00164132,-0.00865387,-0.00923246,0.00435806,1.01919e-05,-0.00228496,-0.000836266,0.00441311,0.00350306,0.00138371,0.00420256,-0.00104693,0.00172532,0.00189723,0.000906489,0.00219061,0,0,0,
0,-0.000824828,-0.00163381,-0.000174611,0.00038963,0.00146898,-0.000131711,0.0127061,0.00333724,0.00750014,-0.00691534,-0.0060004,-0.00340889,-0.005888,0.0176336,-0.00232973,-0.0122836,-0.0131048,0.00618595,1.44667e-05,-0.00324334,-0.00118702,0.00626409,0.00497234,0.00196407,0.00596523,-0.00148604,0.00244897,0.00269298,0.0012867,0.00310941,0,0,0,
0,-0.00110641,-0.00219157,-0.000234221,0.000522644,0.00197047,-0.000176675,0.0170438,0.00447652,0.0100606,-0.00927614,-0.00804885,-0.00457264,-0.00789807,0.0236535,-0.00312507,-0.016477,-0.0175786,0.00829774,1.94054e-05,-0.00435057,-0.00159225,0.00840256,0.00666982,0.00263458,0.00800167,-0.00199335,0.00328501,0.00361232,0.00172596,0.00417092,0,0,0,
0,-0.00142386,-0.00282037,-0.000301422,0.000672599,0.00253583,-0.000227366,0.0219339,0.0057609,0.0129471,-0.0119376,-0.0103582,-0.0058846,-0.0101641,0.0304401,-0.0040217,-0.0212045,-0.0226222,0.0106785,2.49731e-05,-0.00559881,-0.00204909,0.0108134,0.00858349,0.00339048,0.0102975,-0.00256527,0.00422753,0.00464874,0.00222116,0.00536761,0,0,0,
0,-0.00177517,-0.00351625,-0.000375793,0.000838553,0.0031615,-0.000283465,0.0273457,0.00718232,0.0161416,-0.014883,-0.0129139,-0.00733653,-0.012672,0.0379507,-0.00501399,-0.0264363,-0.0282038,0.0133132,3.11348e-05,-0.00698024,-0.00255467,0.0134814,0.0107013,0.00422703,0.0128382,-0.00319822,0.00527061,0.00579575,0.0027692,0.00669199,0,0,0,
0,-0.00215837,-0.00427528,-0.000456913,0.00101956,0.00384395,-0.000344654,0.0332486,0.00873271,0.019626,-0.0180957,-0.0157015,-0.00892022,-0.0154074,0.0461428,-0.00609633,-0.032143,-0.034292,0.0161871,3.78556e-05,-0.00848701,-0.00310613,0.0163915,0.0130114,0.00513949,0.0156095,-0.00388859,0.00640834,0.00704684,0.00336696,0.00813654,0,0,0,
