0,1.34851e-05,-6.44826e-05,-5.87229e-05,4.28679e-06,-7.91705e-05,-7.81362e-06,0.000257286,0.000174219,0.000699892,-0.000273917,-0.000395628,0.000176686,-0.000121879,0.000369592,-2.31684e-05,-0.000489993,-0.000364698,-0.000101419,-0.000275751,-0.000108298,5.99727e-05,0.000274831,0.000202501,0.00011956,0.000225374,5.16714e-05,0.000186268,0.000223233,0.000145745,0.00019433,0,0,0,
0,5.32114e-05,-0.000254445,-0.000231717,1.69155e-05,-0.000312403,-3.08321e-05,0.00101524,0.00068746,0.00276174,-0.00108086,-0.00156113,0.000697194,-0.000480927,0.00145839,-9.14211e-05,-0.00193349,-0.00143908,-0.000400193,-0.0010881,-0.000427338,0.000236649,0.00108447,0.000799057,0.000471776,0.000889313,0.000203892,0.000735002,0.000880866,0.000575101,0.000766817,0,0,0,
0,0.000118086,-0.000564658,-0.000514222,3.75384e-05,-0.000693277,-6.8422e-05,0.00225299,0.0015256,0.00612878,-0.00239862,-0.00346442,0.0015472,-0.00106726,0.00323642,-0.00020288,-0.00429075,-0.00319357,-0.000888099,-0.00241469,-0.00094834,0.000525166,0.00240662,0.00177325,0.00104695,0.00197354,0.000452474,0.0016311,0.0019548,0.00127625,0.0017017,0,0,0,
0,0.000207014,-0.000989894,-0.000901475,6.58081e-05,-0.00121537,-0.00011995,0.00394968,0.0026745,0.0107443,-0.004205,-0.00607342,0.00271237,-0.001871,0.00567373,-0.000355666,-0.00752205,-0.0055986,-0.00155691,-0.00423315,-0.00166252,0.000920661,0.00421902,0.00310866,0.0018354,0.00345979,0.000793225,0.00285946,0.00342693,0.00223738,0.00298323,0,0,0,
0,0.000318904,-0.00152493,-0.00138872,0.000101377,-0.00187228,-0.000184782,0.00608446,0.00412005,0.0165515,-0.00647777,-0.00935606,0.00417839,-0.00288227,0.00874035,-0.0005479,-0.0115877,-0.00862461,-0.00239842,-0.00652114,-0.0025611,0.00141827,0.00649937,0.00478887,0.00282742,0.00532979,0.00122196,0.00440498,0.00527916,0.00344667,0.00459565,0,0,0,
0,0.000452661,-0.00216452,-0.00197118,0.000143897,-0.00265756,-0.000262284,0.00863646,0.00584812,0.0234937,-0.00919473,-0.0132803,0.00593093,-0.00409117,0.0124063,-0.000777705,-0.0164479,-0.012242,-0.00340438,-0.00925629,-0.0036353,0.00201314,0.00922539,0.00679746,0.00401332,0.00756525,0.00173448,0.00625255,0.00749339,0.0048923,0.0065232,0,0,0,
0,0.000607193,-0.00290346,-0.00264412,0.000193022,-0.00356481,-0.000351824,0.0115848,0.00784458,0.0315141,-0.0123337,-0.0178139,0.00795565,-0.00548784,0.0166416,-0.0010432,-0.0220629,-0.0164213,-0.00456658,-0.0124163,-0.00487634,0.00270039,0.0123748,0.009118,0.00538341,0.0101479,0.00232661,0.00838708,0.0100515,0.00656246,0.00875012,0,0,0,
0,0.000781406,-0.0037365,-0.00340275,0.000248402,-0.00458761,-0.000452768,0.0149087,0.0100953,0.0405559,-0.0158724,-0.022925,0.0102382,-0.00706238,0.0214163,-0.00134251,-0.0283931,-0.0211328,-0.0058768,-0.0159787,-0.00627543,0.00347517,0.0159253,0.0117341,0.00692799,0.0130595,0.00299415,0.0107935,0.0129355,0.00844532,0.0112607,0,0,0,
0,0.000974206,-0.00465843,-0.00424233,0.000309692,-0.00571954,-0.000564481,0.0185872,0.0125862,0.0505625,-0.0197887,-0.0285814,0.0127644,-0.00880491,0.0267005,-0.00167376,-0.0353987,-0.0263469,-0.00732682,-0.0199212,-0.0078238,0.00433262,0.0198546,0.0146293,0.00863737,0.0162817,0.00373291,0.0134566,0.0161271,0.0105291,0.0140391,0,0,0,
0,0.0011845,-0.00566401,-0.00515809,0.000376543,-0.00695417,-0.000686332,0.0225994,0.0153031,0.061477,-0.0240603,-0.0347511,0.0155197,-0.0107056,0.0324641,-0.00203506,-0.0430399,-0.0320343,-0.0089084,-0.0242214,-0.00951267,0.00526787,0.0241405,0.0177872,0.0105019,0.0197964,0.0045387,0.0163613,0.0196083,0.0128019,0.0170696,0,0,0,
