0,-7.37584e-06,9.1841e-05,-1.63377e-05,-3.16907e-05,-6.93898e-05,6.04537e-06,0.000249801,0.000157364,0.000375767,-0.000412381,-0.000290687,-6.93602e-06,5.73678e-05,0.000344665,-0.000113506,-0.000346609,-0.000499812,0.000253312,-4.54227e-06,8.2722e-05,-1.90271e-05,0.000252274,0.000189139,0.000255721,0.00027187,8.0233e-06,0.000219775,0.000232659,0.000186401,0.000279148,0,0,0,
0,-2.91047e-05,0.0003624,-6.44676e-05,-0.00012505,-0.000273809,2.38547e-05,0.000985703,0.000620949,0.00148276,-0.00162723,-0.00114703,-2.73692e-05,0.00022637,0.00136003,-0.000447887,-0.0013677,-0.00197223,0.000999557,-1.79236e-05,0.000326417,-7.50801e-05,0.00099546,0.000746332,0.00100906,0.00107278,3.16595e-05,0.00086722,0.000918059,0.000735529,0.0011015,0,0,0,
0,-6.45885e-05,0.000804229,-0.000143065,-0.000277508,-0.00060763,5.29378e-05,0.00218745,0.001378,0.0032905,-0.00361112,-0.00254547,-6.0737e-05,0.000502356,0.00301815,-0.000993941,-0.00303517,-0.00437673,0.00221819,-3.97756e-05,0.000724376,-0.000166616,0.0022091,0.00165624,0.00223928,0.0023807,7.02581e-05,0.00192451,0.00203734,0.00163227,0.00244443,0,0,0,
0,-0.000113229,0.00140988,-0.000250805,-0.000486495,-0.00106523,9.28046e-05,0.00383479,0.00241575,0.00576853,-0.0063306,-0.00446244,-0.000106477,0.000880673,0.00529108,-0.00174246,-0.00532092,-0.00767279,0.00388869,-6.973e-05,0.00126989,-0.000292092,0.00387275,0.00290354,0.00392566,0.00417357,0.000123169,0.00337384,0.00357163,0.00286151,0.00428529,0,0,0,
0,-0.000174429,0.00217191,-0.000386364,-0.000749442,-0.00164098,0.000142965,0.00590747,0.00372144,0.00888638,-0.00975225,-0.00687435,-0.000164027,0.00135667,0.00815087,-0.00268425,-0.00819684,-0.0118199,0.0059905,-0.000107419,0.00195626,-0.000449966,0.00596594,0.00447288,0.00604745,0.00642935,0.00018974,0.00519738,0.00550206,0.00440814,0.00660146,0,0,0,
0,-0.000247589,0.00308288,-0.000548416,-0.00106378,-0.00232925,0.000202928,0.00838523,0.00528232,0.0126136,-0.0138426,-0.00975765,-0.000232825,0.0019257,0.0115696,-0.00381011,-0.0116348,-0.0167775,0.00850308,-0.000152473,0.00277678,-0.000638695,0.00846823,0.00634894,0.00858392,0.009126,0.000269323,0.00737731,0.00780979,0.00625703,0.00937031,0,0,0,
0,-0.000332112,0.00413533,-0.000735637,-0.00142694,-0.00312442,0.000272205,0.0112478,0.00708562,0.0169197,-0.0185683,-0.0130888,-0.000312308,0.0025831,0.0155193,-0.00511082,-0.0156068,-0.022505,0.0114059,-0.000204525,0.00372473,-0.000856736,0.0113592,0.00851637,0.0115143,0.0122415,0.000361265,0.00989581,0.0104759,0.00839309,0.0125692,0,0,0,
0,-0.0004274,0.00532181,-0.000946702,-0.00183635,-0.00402086,0.000350305,0.014475,0.00911859,0.0217742,-0.0238958,-0.0168441,-0.000401914,0.00332423,0.019972,-0.00657719,-0.0200846,-0.0289621,0.0146784,-0.000263206,0.0047934,-0.00110255,0.0146183,0.0109598,0.014818,0.0157537,0.000464918,0.0127351,0.0134816,0.0108012,0.0161755,0,0,0,
0,-0.000532855,0.00663489,-0.00118029,-0.00228944,-0.00501295,0.000436737,0.0180465,0.0113685,0.0271466,-0.0297917,-0.0210002,-0.000501081,0.00414443,0.0248997,-0.00820001,-0.0250402,-0.036108,0.0183001,-0.000328148,0.00597611,-0.00137458,0.0182251,0.013664,0.0184741,0.0196407,0.000579629,0.0158772,0.016808,0.0134662,0.0201665,0,0,0,
0,-0.000647878,0.00806711,-0.00143507,-0.00278364,-0.00609505,0.000531012,0.021942,0.0138225,0.0330065,-0.0362226,-0.0255333,-0.000609245,0.00503906,0.0302747,-0.00997008,-0.0304454,-0.0439024,0.0222504,-0.000398983,0.00726612,-0.0016713,0.0221592,0.0166136,0.0224619,0.0238804,0.00070475,0.0193045,0.0204362,0.0163731,0.0245197,0,0,0,
