0,1.7905e-06,1.5225e-06,1.6693e-06,5.1084e-06,-3.0175e-05,-5.6901e-06,-2.5793e-05,3.5068e-05,7.7954e-05,-6.3388e-05,-0.00010937,2.5014e-05,5.5089e-05,3.4873e-05,-2.6349e-05,-7.0971e-05,-0.00010685,7.752e-05,-3.1447e-05,5.098e-05,7.9418e-06,4.4204e-05,2.7288e-05,2.649e-05,5.0515e-05,2.6047e-05,3.1322e-05,6.2382e-05,5.14e-05,7.699e-05,0,0,0,0
0,7.1138e-06,6.0491e-06,6.6323e-06,2.0296e-05,-0.00011989,-2.2608e-05,-0.00010248,0.00013933,0.00030972,-0.00025185,-0.00043455,9.9384e-05,0.00021888,0.00013856,-0.00010469,-0.00028198,-0.00042453,0.000308,-0.00012494,0.00020255,3.1554e-05,0.00017563,0.00010842,0.00010525,0.0002007,0.00010349,0.00012445,0.00024785,0.00020422,0.00030589,0,0,0,0
0,1.5898e-05,1.3518e-05,1.4822e-05,4.5359e-05,-0.00026793,-5.0523e-05,-0.00022902,0.00031138,0.00069217,-0.00056283,-0.00097113,0.0002221,0.00048914,0.00030964,-0.00023396,-0.00063016,-0.00094874,0.00068831,-0.00027922,0.00045266,7.0517e-05,0.00039249,0.00024229,0.00023521,0.00044853,0.00023127,0.00027811,0.0005539,0.00045639,0.00068361,0,0,0,0
0,2.807e-05,2.3869e-05,2.6171e-05,8.0089e-05,-0.00047307,-8.9208e-05,-0.00040439,0.0005498,0.0012222,-0.00099378,-0.0017147,0.00039216,0.00086367,0.00054673,-0.0004131,-0.0011127,-0.0016752,0.0012153,-0.00049302,0.00079926,0.00012451,0.00069302,0.00042781,0.0004153,0.00079196,0.00040836,0.00049106,0.00097802,0.00080585,0.001207,0,0,0,0
0,4.356e-05,3.704e-05,4.0612e-05,0.00012428,-0.00073411,-0.00013843,-0.00062752,0.00085317,0.0018965,-0.0015421,-0.0026609,0.00060856,0.0013402,0.00084842,-0.00064105,-0.0017266,-0.0025995,0.001886,-0.00076507,0.0012403,0.00019321,0.0010754,0.00066388,0.00064446,0.001229,0.00063369,0.00076203,0.0015177,0.0012505,0.0018731,0,0,0,0
0,6.2293e-05,5.297e-05,5.8078e-05,0.00017773,-0.0010498,-0.00019797,-0.0008974,0.0012201,0.0027122,-0.0022054,-0.0038052,0.00087028,0.0019166,0.0012133,-0.00091675,-0.0024692,-0.0037175,0.0026971,-0.0010941,0.0017737,0.00027631,0.0015379,0.00094939,0.00092163,0.0017575,0.00090622,0.0010897,0.0021704,0.0017883,0.0026786,0,0,0,0
0,8.4199e-05,7.1598e-05,7.8501e-05,0.00024023,-0.001419,-0.00026759,-0.001213,0.0016492,0.0036659,-0.0029809,-0.0051434,0.0011763,0.0025906,0.00164,-0.0012391,-0.0033375,-0.0050248,0.0036455,-0.0014789,0.0023974,0.00037348,0.0020788,0.0012833,0.0012457,0.0023756,0.0012249,0.001473,0.0029336,0.0024172,0.0036206,0,0,0,0
0,0.00010921,9.2862e-05,0.00010182,0.00031158,-0.0018404,-0.00034706,-0.0015732,0.0021389,0.0047547,-0.0038662,-0.0066709,0.0015257,0.00336,0.002127,-0.0016071,-0.0043287,-0.0065171,0.0047282,-0.0019181,0.0031095,0.0004844,0.0026961,0.0016644,0.0016157,0.0030811,0.0015887,0.0019104,0.0038049,0.0031351,0.0046959,0,0,0,0
0,0.00013724,0.0001167,0.00012795,0.00039156,-0.0023129,-0.00043615,-0.0019771,0.002688,0.0059753,-0.0048587,-0.0083834,0.0019173,0.0042226,0.002673,-0.0020197,-0.00544,-0.0081901,0.005942,-0.0024104,0.0039077,0.00060875,0.0033883,0.0020916,0.0020305,0.003872,0.0019965,0.0024009,0.0047817,0.0039399,0.0059013,0,0,0,0
0,0.00016823,0.00014305,0.00015685,0.00047998,-0.0028352,-0.00053464,-0.0024235,0.003295,0.0073245,-0.0059559,-0.010277,0.0023503,0.0051761,0.0032766,-0.0024758,-0.0066684,-0.01004,0.0072838,-0.0029548,0.0047901,0.00074621,0.0041534,0.002564,0.002489,0.0047464,0.0024473,0.002943,0.0058614,0.0048296,0.0072339,0,0,0,0
0,0.00020211,0.00017186,0.00018843,0.00057663,-0.0034061,-0.00064229,-0.0029115,0.0039585,0.0087994,-0.0071551,-0.012346,0.0028236,0.0062184,0.0039364,-0.0029743,-0.0080111,-0.012061,0.0087504,-0.0035497,0.0057546,0.00089646,0.0049897,0.0030802,0.0029901,0.0057021,0.0029401,0.0035356,0.0070416,0.005802,0.0086905,0,0,0,0
0,0.00023879,0.00020305,0.00022263,0.0006813,-0.0040244,-0.00075888,-0.00344,0.004677,0.010397,-0.0084539,-0.014587,0.0033361,0.0073471,0.004651,-0.0035142,-0.0094653,-0.01425,0.010339,-0.0041941,0.0067992,0.0010592,0.0058954,0.0036393,0.0035329,0.0067371,0.0034738,0.0041774,0.0083198,0.0068552,0.010268,0,0,0,0
