0,1.8855e-05,4.0961e-06,-3.2018e-07,-1.2214e-05,-4.8606e-06,-2.2107e-06,3.4345e-05,5.4777e-05,0.00011386,-0.00010137,-0.00013319,-3.5679e-05,6.3683e-05,7.654e-05,-1.5929e-05,-6.1617e-05,-0.00011365,0.00012387,1.0175e-05,5.0504e-05,-4.0332e-05,5.6261e-05,3.7946e-05,4.2616e-05,6.2108e-05,-3.272e-06,3.7127e-05,3.1359e-05,3.061e-05,5.2134e-05,0,0,0,0
0,7.4914e-05,1.6274e-05,-1.2721e-06,-4.8526e-05,-1.9312e-05,-8.7833e-06,0.00013646,0.00021764,0.00045236,-0.00040276,-0.00052919,-0.00014176,0.00025302,0.0003041,-6.3287e-05,-0.00024481,-0.00045153,0.00049215,4.0426e-05,0.00020066,-0.00016024,0.00022353,0.00015076,0.00016932,0.00024676,-1.3e-05,0.00014751,0.00012459,0.00012162,0.00020713,0,0,0,0
0,0.00016742,3.637e-05,-2.843e-06,-0.00010845,-4.3158e-05,-1.9629e-05,0.00030496,0.00048637,0.0010109,-0.00090009,-0.0011826,-0.0003168,0.00056546,0.00067961,-0.00014143,-0.00054711,-0.0010091,0.0010999,9.0344e-05,0.00044844,-0.00035811,0.00049955,0.00033693,0.0003784,0.00055147,-2.9053e-05,0.00032966,0.00027844,0.00027179,0.0004629,0,0,0,0
0,0.0002956,6.4218e-05,-5.0198e-06,-0.00019148,-7.6203e-05,-3.4658e-05,0.00053846,0.00085878,0.001785,-0.0015893,-0.0020882,-0.00055937,0.00099842,0.0012,-0.00024973,-0.00096602,-0.0017817,0.001942,0.00015952,0.0007918,-0.00063232,0.00088205,0.00059491,0.00066813,0.00097371,-5.1298e-05,0.00058208,0.00049164,0.0004799,0.00081734,0,0,0,0
0,0.00045872,9.9653e-05,-7.7897e-06,-0.00029714,-0.00011825,-5.3783e-05,0.00083558,0.0013327,0.00277,-0.0024662,-0.0032404,-0.00086804,0.0015493,0.0018621,-0.00038752,-0.0014991,-0.0027649,0.0030136,0.00024754,0.0012287,-0.00098123,0.0013688,0.00092318,0.0010368,0.001511,-7.9604e-05,0.00090326,0.00076293,0.00074471,0.0012684,0,0,0,0
0,0.000656,0.00014251,-1.114e-05,-0.00042493,-0.00016911,-7.6913e-05,0.0011949,0.0019058,0.0039612,-0.0035269,-0.004634,-0.0012414,0.0022157,0.002663,-0.00055419,-0.0021438,-0.003954,0.0043096,0.000354,0.0017571,-0.0014032,0.0019574,0.0013202,0.0014827,0.0021608,-0.00011384,0.0012917,0.001091,0.001065,0.0018138,0,0,0,0
0,0.00088669,0.00019263,-1.5057e-05,-0.00057436,-0.00022858,-0.00010396,0.0016152,0.002576,0.0053542,-0.0047672,-0.0062636,-0.0016779,0.0029948,0.0035994,-0.00074907,-0.0028977,-0.0053444,0.0058252,0.00047849,0.0023751,-0.0018967,0.0026458,0.0017845,0.0020041,0.0029207,-0.00015387,0.001746,0.0014747,0.0014395,0.0024517,0,0,0,0
0,0.00115,0.00024983,-1.9529e-05,-0.00074494,-0.00029646,-0.00013484,0.0020948,0.003341,0.0069444,-0.0061829,-0.0081238,-0.0021762,0.0038843,0.0046684,-0.00097153,-0.0037582,-0.0069316,0.0075552,0.0006206,0.0030804,-0.00246,0.0034316,0.0023144,0.0025993,0.0037882,-0.00019957,0.0022645,0.0019127,0.001867,0.0031798,0,0,0,0
0,0.0014452,0.00031397,-2.4542e-05,-0.00093618,-0.00037257,-0.00016945,0.0026326,0.0041987,0.0087271,-0.0077702,-0.010209,-0.0027348,0.0048814,0.0058668,-0.0012209,-0.004723,-0.0087111,0.0094947,0.00077991,0.0038712,-0.0030915,0.0043125,0.0029086,0.0032666,0.0047606,-0.0002508,0.0028458,0.0024037,0.0023463,0.0039961,0,0,0,0
0,0.0017716,0.00038487,-3.0084e-05,-0.0011476,-0.0004567,-0.00020771,0.0032271,0.0051468,0.010698,-0.0095248,-0.012515,-0.0033524,0.0059837,0.0071916,-0.0014966,-0.0057895,-0.010678,0.011639,0.00095602,0.0047454,-0.0037896,0.0052863,0.0035654,0.0040042,0.0058356,-0.00030743,0.0034885,0.0029465,0.0028761,0.0048985,0,0,0,0
