0,4.6411e-05,0.000103501,-1.27167e-05,-4.97438e-05,-0.000235178,-1.1688e-05,0.000158368,0.000149008,0.000569514,-0.000409566,-0.000239816,7.16801e-05,0.000163832,0.000226673,-0.000110002,-0.000446707,-0.000501375,0.000138317,-9.99739e-05,0.000155327,0.00022944,0.000295002,0.000233382,0.000268745,0.00025491,0.00015561,0.000204465,0.000222056,0.000194409,0.00036051,0,0,0,
0,0.000183135,0.000408411,-5.01794e-05,-0.000196287,-0.000928001,-4.61202e-05,0.000624912,0.000587977,0.00224727,-0.00161613,-0.0009463,0.000282846,0.000646473,0.000894439,-0.00043406,-0.00176268,-0.0019784,0.000545793,-0.000394492,0.000612911,0.000905358,0.00116406,0.000920913,0.00106046,0.00100586,0.000614027,0.000806809,0.000876221,0.000767129,0.00142255,0,0,0,
0,0.00040641,0.000906336,-0.000111357,-0.000435595,-0.0020594,-0.000102349,0.00138679,0.00130483,0.0049871,-0.00358647,-0.00210001,0.000627685,0.00143464,0.00198492,-0.000963257,-0.00391171,-0.00439042,0.00121121,-0.000875447,0.00136016,0.00200915,0.00258326,0.00204367,0.00235334,0.00223219,0.00136264,0.00179045,0.00194449,0.0017024,0.0031569,0,0,0,
0,0.000712472,0.00158889,-0.000195219,-0.000763635,-0.00361031,-0.000179427,0.00243117,0.00228747,0.00874282,-0.00628739,-0.0036815,0.00110039,0.00251505,0.00347973,-0.00168867,-0.00685756,-0.00769678,0.00212336,-0.00153473,0.00238447,0.00352221,0.00452868,0.00358273,0.00412561,0.00391322,0.00238882,0.00313882,0.00340886,0.00298445,0.00553432,0,0,0,
0,0.00109756,0.00244767,-0.000300733,-0.00117637,-0.00556165,-0.000276406,0.00374519,0.00352383,0.0134682,-0.00968568,-0.00567132,0.00169514,0.00387441,0.0053605,-0.00260139,-0.010564,-0.0118568,0.00327102,-0.00236425,0.00367327,0.00542595,0.00697639,0.00551917,0.00635547,0.00602829,0.00367996,0.00483533,0.00525133,0.00459752,0.00852558,0,0,0,
0,0.00155791,0.00347429,-0.000426869,-0.00166978,-0.00789436,-0.000392338,0.00531603,0.00500183,0.0191172,-0.0137481,-0.00805003,0.00240613,0.00549945,0.00760885,-0.00369248,-0.0149949,-0.0168299,0.00464298,-0.00335588,0.00521394,0.00770174,0.00990249,0.00783407,0.00902113,0.00855672,0.00522344,0.0068634,0.00745388,0.00652585,0.0121015,0,0,0,
0,0.00208975,0.00466036,-0.000572596,-0.00223982,-0.0105894,-0.000526276,0.00713085,0.00670938,0.0256435,-0.0184415,-0.0107982,0.00322754,0.00737688,0.0102064,-0.00495304,-0.0201139,-0.0225754,0.00622802,-0.00450153,0.0069939,0.010331,0.0132831,0.0105085,0.0121008,0.0114779,0.00700664,0.00920646,0.00999852,0.00875368,0.0162327,0,0,0,
0,0.00268933,0.00599749,-0.000736882,-0.00288245,-0.0136276,-0.000677273,0.00917679,0.0086344,0.033001,-0.0237327,-0.0138964,0.00415357,0.00949342,0.0131348,-0.00637414,-0.0258849,-0.0290526,0.00801493,-0.00579308,0.00900055,0.0132951,0.0170942,0.0135235,0.0155727,0.014771,0.00901694,0.0118479,0.0128672,0.0112652,0.0208901,0,0,0,
0,0.00335288,0.00747728,-0.000918696,-0.00359366,-0.01699,-0.000844379,0.011441,0.0107648,0.0411436,-0.0295884,-0.0173251,0.0051784,0.0118358,0.0163756,-0.00794687,-0.0322716,-0.0362209,0.00999249,-0.00722244,0.0112213,0.0165755,0.0213119,0.0168603,0.019415,0.0184156,0.0112417,0.0147712,0.0160421,0.0140448,0.0260444,0,0,0,
0,0.00407664,0.00909134,-0.00111701,-0.00436939,-0.0206576,-0.00102665,0.0139107,0.0130885,0.0500249,-0.0359754,-0.0210649,0.00629623,0.0143907,0.0199104,-0.0096623,-0.0392378,-0.0440397,0.0121495,-0.00878149,0.0136436,0.0201535,0.0259123,0.0204998,0.023606,0.0223908,0.0136684,0.0179598,0.0195049,0.0170765,0.0316664,0,0,0,
0,0.00485685,0.0108313,-0.00133079,-0.00520563,-0.0246111,-0.00122313,0.016573,0.0155935,0.0595989,-0.0428605,-0.0250964,0.00750123,0.0171448,0.023721,-0.0115115,-0.0467473,-0.0524682,0.0144747,-0.0104621,0.0162547,0.0240106,0.0308715,0.0244231,0.0281238,0.026676,0.0162843,0.021397,0.0232379,0.0203447,0.0377269,0,0,0,
