0,-2.36359e-05,1.30207e-05,-4.52533e-06,-4.01432e-06,-0.000109915,6.68657e-06,0.000249572,0.000159453,0.000416159,-0.000470263,-0.000257501,0.000145034,-1.29016e-05,0.000330481,-0.000106439,-0.000321318,-0.000533453,9.15832e-05,-2.86944e-05,0.00017886,6.41495e-05,0.00038954,0.000272128,0.000294258,0.000347384,2.30881e-05,0.000222454,0.000266906,0.000225081,0.000336522,0,0,0,
0,-9.3266e-05,5.1379e-05,-1.78567e-05,-1.58403e-05,-0.000433718,2.63848e-05,0.000984797,0.000629192,0.00164214,-0.00185563,-0.00101609,0.000572298,-5.09092e-05,0.00130406,-0.000420003,-0.0012679,-0.00210498,0.000361383,-0.000113227,0.000705773,0.00025313,0.0015371,0.0010738,0.00116113,0.00137076,9.11042e-05,0.00087779,0.0010532,0.000888159,0.0013279,0,0,0,
0,-0.000206974,0.000114019,-3.96272e-05,-3.51524e-05,-0.000962497,5.85526e-05,0.00218544,0.00139629,0.00364421,-0.00411798,-0.00225487,0.00127003,-0.000112976,0.00289394,-0.000932061,-0.00281371,-0.00467132,0.000801972,-0.00025127,0.00156624,0.000561741,0.00341111,0.00238296,0.00257675,0.00304196,0.000202177,0.00194797,0.00233723,0.00197098,0.00294684,0,0,0,
0,-0.000362843,0.000199885,-6.94699e-05,-6.16253e-05,-0.00168734,0.000102648,0.00383126,0.00244782,0.00638861,-0.00721917,-0.00395299,0.00222647,-0.000198058,0.00507332,-0.00163398,-0.00493267,-0.00818923,0.00140593,-0.000440498,0.00274575,0.000984781,0.00597997,0.00417754,0.00451726,0.00533282,0.000354433,0.00341497,0.00409736,0.0034553,0.00516607,0,0,0,
0,-0.000558957,0.000307922,-0.000107018,-9.49333e-05,-0.00259934,0.000158128,0.00590204,0.00377084,0.00984161,-0.0111211,-0.00608955,0.00342987,-0.000305106,0.00781542,-0.00251714,-0.00759874,-0.0126155,0.00216582,-0.000678584,0.0042298,0.00151705,0.0092121,0.00643547,0.00695881,0.00821517,0.000546001,0.00526073,0.00631196,0.00532287,0.00795829,0,0,0,
0,-0.0007934,0.000437073,-0.000151904,-0.000134751,-0.00368957,0.000224452,0.00837752,0.00535244,0.0139695,-0.0157856,-0.00864369,0.00486845,-0.000433077,0.0110934,-0.0035729,-0.0107859,-0.0179067,0.00307423,-0.000963201,0.0060039,0.00215334,0.0130759,0.00913468,0.00987754,0.0116608,0.00077501,0.00746723,0.00895937,0.00755543,0.0112962,0,0,0,
0,-0.00106425,0.000586284,-0.000203762,-0.000180753,-0.00494914,0.000301076,0.0112375,0.00717969,0.0187384,-0.0211745,-0.0115945,0.00653047,-0.000580922,0.0148806,-0.00479263,-0.014468,-0.0240198,0.00412372,-0.00129202,0.00805355,0.00288846,0.0175398,0.0122531,0.0132496,0.0156417,0.00103959,0.0100164,0.012018,0.0101347,0.0151526,0,0,0,
0,-0.0013696,0.000754497,-0.000262224,-0.000232614,-0.00636912,0.000387459,0.0144617,0.00923965,0.0241147,-0.0272498,-0.0149211,0.00840415,-0.000747598,0.01915,-0.00616771,-0.0186191,-0.0309115,0.00530688,-0.00166272,0.0103642,0.0037172,0.0225723,0.0157687,0.0170511,0.0201295,0.00133786,0.0128903,0.0154661,0.0130425,0.0195001,0,0,0,
0,-0.00170753,0.000940658,-0.000326924,-0.000290008,-0.0079406,0.000483059,0.0180299,0.0115194,0.0300647,-0.0339733,-0.0186027,0.0104778,-0.000932056,0.023875,-0.0076895,-0.0232131,-0.0385384,0.00661627,-0.00207298,0.0129214,0.00463437,0.0281416,0.0196594,0.0212582,0.0250962,0.00166796,0.0160708,0.0192821,0.0162606,0.0243114,0,0,0,
0,-0.00207613,0.00114371,-0.000397495,-0.000352609,-0.00965468,0.000587333,0.0219218,0.014006,0.0365545,-0.0413069,-0.0226183,0.0127395,-0.00113325,0.0290287,-0.00934938,-0.0282239,-0.0468574,0.00804447,-0.00252045,0.0157107,0.00563475,0.0342164,0.0239032,0.025847,0.0305135,0.00202801,0.0195399,0.0234444,0.0197707,0.0295594,0,0,0,
0,-0.00247347,0.0013626,-0.000473569,-0.000420093,-0.0115024,0.00069974,0.0261174,0.0166865,0.0435505,-0.0492124,-0.0269471,0.0151776,-0.00135014,0.0345843,-0.0111387,-0.0336255,-0.0558252,0.00958406,-0.00300283,0.0187175,0.00671316,0.0407649,0.0284779,0.0307937,0.0363533,0.00241613,0.0232795,0.0279313,0.0235545,0.0352166,0,0,0,
0,-0.00289763,0.00159627,-0.000554781,-0.000492134,-0.013475,0.000819737,0.0305962,0.0195481,0.0510189,-0.0576517,-0.0315682,0.0177804,-0.00158167,0.0405151,-0.0130489,-0.0393919,-0.0653985,0.0112276,-0.00351778,0.0219273,0.00786438,0.0477555,0.0333615,0.0360745,0.0425874,0.00283047,0.0272716,0.0327212,0.0275938,0.0412558,0,0,0,
0,-0.00334672,0.00184366,-0.000640762,-0.000568406,-0.0155633,0.000946781,0.035338,0.0225777,0.0589259,-0.0665867,-0.0364608,0.0205361,-0.0018268,0.0467943,-0.0150712,-0.0454969,-0.0755341,0.0129677,-0.00406297,0.0253256,0.00908322,0.0551568,0.0385319,0.0416654,0.0491877,0.00326914,0.0314982,0.0377924,0.0318703,0.0476497,0,0,0,
0,-0.0038188,0.00210372,-0.000731146,-0.000648584,-0.0177587,0.00108033,0.0403227,0.0257624,0.0672379,-0.0759792,-0.0416038,0.0234328,-0.00208449,0.0533949,-0.0171971,-0.0519146,-0.0861888,0.0147969,-0.00463609,0.028898,0.0103645,0.0629371,0.0439671,0.0475426,0.056126,0.00373028,0.0359413,0.0431233,0.0363658,0.054371,0,0,0,
0,-0.00431196,0.0023754,-0.000825567,-0.000732343,-0.020052,0.00121985,0.04553,0.0290894,0.075921,-0.0857912,-0.0469766,0.026459,-0.00235368,0.0602904,-0.0194179,-0.0586189,-0.0973192,0.0167078,-0.00523479,0.0326299,0.0117029,0.0710648,0.049645,0.0536823,0.0633741,0.00421201,0.0405828,0.0486922,0.0410621,0.0613925,0,0,0,
0,-0.00482428,0.00265763,-0.000923656,-0.000819356,-0.0224345,0.00136478,0.0509396,0.0325456,0.0849415,-0.0959845,-0.0525581,0.0296027,-0.00263333,0.0674538,-0.0217251,-0.0655837,-0.108882,0.0186929,-0.00585676,0.0365068,0.0130934,0.0795083,0.0555436,0.0600605,0.0709039,0.00471246,0.0454046,0.0544776,0.0459409,0.0686868,0,0,0,
0,-0.00535385,0.00294937,-0.00102505,-0.000909298,-0.0248972,0.0015146,0.0565314,0.0361182,0.0942657,-0.106521,-0.0583275,0.0328522,-0.0029224,0.0748583,-0.0241099,-0.0727829,-0.120834,0.0207448,-0.00649967,0.0405143,0.0145307,0.0882361,0.0616407,0.0666535,0.0786872,0.00522976,0.0503888,0.0604577,0.050984,0.0762267,0,0,0,
0,-0.00589876,0.00324955,-0.00112938,-0.00100184,-0.0274312,0.00166875,0.062285,0.0397943,0.10386,-0.117362,-0.0642639,0.0361959,-0.00321983,0.0824772,-0.0265637,-0.0801906,-0.133133,0.0228562,-0.00716119,0.0446377,0.0160096,0.0972166,0.0679144,0.0734373,0.0866958,0.00576203,0.0555172,0.066611,0.056173,0.0839849,0,0,0,
0,-0.00645707,0.00355712,-0.00123627,-0.00109667,-0.0300275,0.0018267,0.0681803,0.0435608,0.11369,-0.128471,-0.0703465,0.0396218,-0.00352459,0.0902837,-0.029078,-0.0877807,-0.145734,0.0250196,-0.007839,0.0488627,0.0175249,0.106418,0.0743425,0.0803882,0.0949016,0.00630741,0.060772,0.0729157,0.0614898,0.0919341,0,0,0,
0,-0.00702689,0.00387102,-0.00134537,-0.00119345,-0.0326774,0.0019879,0.074197,0.0474049,0.123723,-0.139808,-0.0765544,0.0431183,-0.00383562,0.098251,-0.031644,-0.0955271,-0.158594,0.0272275,-0.00853077,0.0531747,0.0190715,0.115809,0.080903,0.0874822,0.103276,0.00686402,0.0661349,0.0793503,0.0669161,0.100047,0,0,0,
0,-0.00760629,0.0041902,-0.0014563,-0.00129185,-0.0353718,0.00215181,0.0803149,0.0513136,0.133925,-0.151336,-0.0828666,0.0466736,-0.00415189,0.106352,-0.0342532,-0.103404,-0.171671,0.0294725,-0.00923417,0.0575592,0.020644,0.125358,0.0875738,0.0946955,0.111792,0.00742999,0.071588,0.0858931,0.0724336,0.108296,0,0,0,
0,-0.00819336,0.00451361,-0.0015687,-0.00139156,-0.0381018,0.00231789,0.0865137,0.0552741,0.144261,-0.163016,-0.0892624,0.050276,-0.00447234,0.114561,-0.036897,-0.111385,-0.184921,0.0317472,-0.00994688,0.0620017,0.0222373,0.135034,0.0943329,0.102004,0.12042,0.00800344,0.0771133,0.0925225,0.0780241,0.116655,0,0,0,
0,-0.00878617,0.00484018,-0.0016822,-0.00149224,-0.0408586,0.0024856,0.0927733,0.0592734,0.154699,-0.174811,-0.0957208,0.0539136,-0.00479592,0.122849,-0.0395666,-0.119444,-0.198301,0.0340442,-0.0106666,0.0664877,0.0238463,0.144804,0.101158,0.109385,0.129133,0.00858252,0.0826927,0.0992167,0.0836694,0.125095,0,0,0,
0,-0.00938282,0.00516887,-0.00179643,-0.00159358,-0.0436332,0.00265439,0.0990733,0.0632985,0.165204,-0.186682,-0.102221,0.0575747,-0.0051216,0.131192,-0.0422534,-0.127555,-0.211767,0.0363561,-0.0113909,0.0710027,0.0254656,0.154637,0.108028,0.116813,0.137902,0.00916534,0.0883081,0.105954,0.0893512,0.13359,0,0,0,
0,-0.00998138,0.00549861,-0.00191103,-0.00169524,-0.0464167,0.00282372,0.105393,0.0673365,0.175743,-0.198591,-0.108742,0.0612476,-0.00544833,0.139561,-0.0449489,-0.135692,-0.225276,0.0386754,-0.0121176,0.0755322,0.0270902,0.164502,0.114919,0.124265,0.146699,0.00975003,0.0939416,0.112714,0.0950512,0.142112,0,0,0,
0,-0.0105799,0.00582835,-0.00202563,-0.0017969,-0.0492002,0.00299305,0.111714,0.0713745,0.186282,-0.2105,-0.115263,0.0649205,-0.00577505,0.14793,-0.0476444,-0.143829,-0.238785,0.0409946,-0.0128442,0.0800617,0.0287147,0.174367,0.121811,0.131716,0.155497,0.0103347,0.0995751,0.119473,0.100751,0.150634,0,0,0,
0,-0.0111766,0.00615703,-0.00213987,-0.00189823,-0.0519748,0.00316184,0.118014,0.0753996,0.196787,-0.222371,-0.121763,0.0685817,-0.00610073,0.156273,-0.0503313,-0.15194,-0.252251,0.0433065,-0.0135686,0.0845767,0.030334,0.1842,0.12868,0.139144,0.164266,0.0109175,0.105191,0.12621,0.106433,0.159129,0,0,0,
