0,-2.49482e-05,-3.46824e-06,-4.09393e-06,2.13882e-06,2.7062e-05,2.04417e-05,0.000274491,0.000156348,0.000472012,-0.000418936,-0.000383407,-0.000108339,0.000116571,0.000385819,-0.000115944,-0.000401398,-0.000469319,0.000465556,-1.74202e-05,0.000134837,4.27051e-05,0.000257941,0.000150926,0.000162885,0.000243686,0.000162429,0.000102959,0.000120833,7.36402e-05,0.000178544,0,0,0,
0,-9.84444e-05,-1.36855e-05,-1.61544e-05,8.43966e-06,0.000106785,8.06616e-05,0.00108313,0.000616942,0.00186254,-0.0016531,-0.0015129,-0.000427501,0.000459983,0.00152242,-0.000457509,-0.0015839,-0.00185191,0.00183706,-6.87391e-05,0.00053206,0.000168512,0.00101782,0.000595545,0.000642737,0.000961572,0.000640935,0.000406269,0.000476802,0.00029058,0.000704523,0,0,0,
0,-0.000218466,-3.03705e-05,-3.58495e-05,1.87291e-05,0.000236976,0.000179003,0.00240365,0.00136911,0.0041333,-0.00366852,-0.0033574,-0.000948702,0.00102078,0.00337852,-0.00101529,-0.00351495,-0.00410971,0.00407676,-0.000152544,0.00118074,0.000373958,0.00225872,0.00132162,0.00142635,0.0021339,0.00142235,0.000901583,0.00105811,0.000644849,0.00156346,0,0,0,
0,-0.000382989,-5.32421e-05,-6.28473e-05,3.28338e-05,0.000415439,0.000313807,0.00421381,0.00240016,0.00724603,-0.00643123,-0.00588582,-0.00166316,0.00178952,0.00592284,-0.0017799,-0.006162,-0.00720468,0.00714691,-0.000267423,0.00206993,0.00065558,0.00395974,0.00231691,0.00250051,0.00374091,0.0024935,0.00158055,0.00185496,0.00113048,0.00274089,0,0,0,
0,-0.000589992,-8.20191e-05,-9.68158e-05,5.05802e-05,0.000639981,0.000483417,0.00649134,0.00369743,0.0111625,-0.00990726,-0.00906706,-0.00256208,0.00275675,0.00912409,-0.00274192,-0.00949252,-0.0110988,0.0110098,-0.000411964,0.00318872,0.00100992,0.00609995,0.00356919,0.00385202,0.00576285,0.00384122,0.00243483,0.00285755,0.00174149,0.00422231,0,0,0,
0,-0.000837451,-0.00011642,-0.000137423,7.17949e-05,0.000908407,0.000686176,0.00921399,0.00524824,0.0158443,-0.0140627,-0.01287,-0.00363669,0.00391301,0.012951,-0.00389196,-0.013474,-0.0157539,0.0156276,-0.000584753,0.00452616,0.0014335,0.00865844,0.00506621,0.00546766,0.00817995,0.00545234,0.00345607,0.00405608,0.00247192,0.00599327,0,0,0,
0,-0.00112334,-0.000156164,-0.000184337,9.63046e-05,0.00121852,0.000920427,0.0123595,0.0070399,0.0212533,-0.0188634,-0.0172637,-0.0048782,0.00524885,0.0173723,-0.00522062,-0.0180738,-0.021132,0.0209626,-0.000784379,0.00607132,0.00192288,0.0116143,0.00679574,0.00733424,0.0109725,0.00731369,0.00463592,0.00544077,0.0033158,0.00803929,0,0,0,
0,-0.00144565,-0.00020097,-0.000237226,0.000123936,0.00156814,0.00118451,0.0159056,0.00905976,0.0273512,-0.0242756,-0.0222169,-0.00627783,0.00675482,0.0223566,-0.00671849,-0.0232594,-0.0271951,0.0269771,-0.00100943,0.00781327,0.00247458,0.0149466,0.00874553,0.00943854,0.0141206,0.00941209,0.00596603,0.00700181,0.00426715,0.0103459,0,0,0,
0,-0.00180234,-0.000250557,-0.000295758,0.000154515,0.00195505,0.00147677,0.0198301,0.0112951,0.0340997,-0.0302653,-0.0276986,-0.00782679,0.00842147,0.0278728,-0.00837618,-0.0289983,-0.0339051,0.0336332,-0.00125849,0.00974108,0.00308515,0.0186345,0.0109034,0.0117674,0.0176047,0.0117344,0.00743806,0.0087294,0.00532,0.0128986,0,0,0,
0,-0.0021914,-0.000304642,-0.000359602,0.000187869,0.00237707,0.00179555,0.0241107,0.0137333,0.0414606,-0.0367984,-0.0336777,-0.0095163,0.0102394,0.0338895,-0.0101843,-0.0352579,-0.041224,0.0408934,-0.00153015,0.0118438,0.00375112,0.0226569,0.013257,0.0143075,0.0214049,0.0142674,0.00904366,0.0106137,0.00646839,0.0156829,0,0,0,
0,-0.0026108,-0.000362946,-0.000428424,0.000223824,0.00283201,0.00213919,0.0287251,0.0163617,0.0493955,-0.0438411,-0.0401231,-0.0113376,0.012199,0.0403754,-0.0121334,-0.0420058,-0.0491136,0.0487198,-0.001823,0.0141105,0.00446903,0.0269931,0.0157942,0.0170457,0.0255014,0.016998,0.0107745,0.0126451,0.00770634,0.0186843,0,0,0,
0,-0.00305852,-0.000425187,-0.000501893,0.000262208,0.00331766,0.00250604,0.0336511,0.0191675,0.0578662,-0.0513593,-0.0470037,-0.0132818,0.014291,0.0472993,-0.0142141,-0.0492092,-0.057536,0.0570746,-0.00213562,0.0165303,0.00523541,0.0316221,0.0185027,0.0199689,0.0298746,0.0199129,0.0126222,0.0148135,0.00902789,0.0218885,0,0,0,
0,-0.00353253,-0.000491084,-0.000579678,0.000302845,0.00383184,0.00289443,0.0388664,0.0221381,0.0668344,-0.059319,-0.0542884,-0.0153403,0.0165058,0.0546298,-0.0164171,-0.0568358,-0.0664531,0.0659202,-0.0024666,0.0190922,0.00604681,0.036523,0.0213703,0.0230637,0.0345046,0.022999,0.0145784,0.0171094,0.0104271,0.0252808,0,0,0,
0,-0.00403082,-0.000560355,-0.000661446,0.000345564,0.00437235,0.00330271,0.0443488,0.0252608,0.0762619,-0.0676864,-0.0619462,-0.0175041,0.0188341,0.0623358,-0.0187328,-0.0648529,-0.0758268,0.0752187,-0.00281454,0.0217853,0.00689975,0.0416748,0.0243847,0.026317,0.0393718,0.0262432,0.0166348,0.0195228,0.0118979,0.0288469,0,0,0,
0,-0.00455137,-0.000632719,-0.000746865,0.00039019,0.004937,0.00372922,0.050076,0.028523,0.0861104,-0.0764275,-0.0699459,-0.0197646,0.0212664,0.0703858,-0.021152,-0.073228,-0.085619,0.0849324,-0.00317801,0.0245987,0.00779079,0.0470567,0.0275337,0.0297156,0.0444562,0.0296323,0.018783,0.0220439,0.0134344,0.0325721,0,0,0,
0,-0.00509214,-0.000707895,-0.000835603,0.00043655,0.00552358,0.00417231,0.0560258,0.031912,0.0963416,-0.0855082,-0.0782565,-0.0221129,0.0237931,0.0787487,-0.0236651,-0.0819286,-0.0957919,0.0950237,-0.0035556,0.0275214,0.00871645,0.0526478,0.0308052,0.0332462,0.0497383,0.033153,0.0210147,0.0246631,0.0150306,0.0364422,0,0,0,
0,-0.00565111,-0.000785603,-0.000927329,0.000484471,0.00612992,0.00463031,0.0621759,0.035415,0.106917,-0.0948946,-0.0868469,-0.0245403,0.0264049,0.0873931,-0.0262629,-0.0909221,-0.106307,0.105455,-0.00394591,0.0305425,0.00967327,0.058427,0.0341867,0.0368957,0.0551982,0.0367923,0.0233215,0.0273704,0.0166805,0.0404425,0,0,0,
0,-0.00622627,-0.00086556,-0.00102171,0.00053378,0.00675381,0.00510157,0.068504,0.0390195,0.117799,-0.104553,-0.095686,-0.027038,0.0290924,0.0962878,-0.0289359,-0.100176,-0.117127,0.116188,-0.00434751,0.033651,0.0106578,0.0643736,0.0376662,0.0406509,0.0608161,0.040537,0.0256951,0.0301561,0.0183782,0.0445587,0,0,0,
0,-0.00681559,-0.000947485,-0.00111842,0.000584302,0.00739306,0.00558444,0.074988,0.0427127,0.128949,-0.114449,-0.104743,-0.0295972,0.031846,0.105401,-0.0316747,-0.109658,-0.128213,0.127185,-0.00475901,0.0368361,0.0116666,0.0704666,0.0412313,0.0444985,0.0665724,0.0443738,0.0281272,0.0330104,0.0201177,0.0487762,0,0,0,
0,-0.00741704,-0.0010311,-0.00121711,0.000635865,0.00804547,0.00607725,0.0816054,0.046482,0.140328,-0.124548,-0.113986,-0.032209,0.0346563,0.114703,-0.0344699,-0.119335,-0.139527,0.138408,-0.00517898,0.0400867,0.0126961,0.076685,0.0448698,0.0484254,0.0724472,0.0482896,0.0306093,0.0359234,0.021893,0.0530805,0,0,0,
0,-0.00802861,-0.00111612,-0.00131747,0.000688295,0.00870886,0.00657834,0.0883341,0.0503146,0.151899,-0.134818,-0.123385,-0.0348648,0.0375138,0.124161,-0.0373121,-0.129174,-0.151032,0.149821,-0.00560601,0.0433921,0.0137429,0.0830081,0.0485695,0.0524182,0.0784208,0.0522713,0.0331332,0.0388855,0.0236982,0.0574573,0,0,0,
0,-0.00864827,-0.00120226,-0.00141915,0.000741419,0.00938102,0.00708607,0.0951519,0.054198,0.163622,-0.145223,-0.132908,-0.0375557,0.0404092,0.133743,-0.0401919,-0.139144,-0.162689,0.161384,-0.00603869,0.0467411,0.0148037,0.0894148,0.0523182,0.056464,0.0844734,0.0563057,0.0356905,0.0418867,0.0255273,0.0618919,0,0,0,
0,-0.009274,-0.00128925,-0.00152183,0.000795062,0.0100598,0.00759877,0.102036,0.0581194,0.175461,-0.155731,-0.142524,-0.040273,0.0433329,0.14342,-0.0430999,-0.149212,-0.17446,0.173061,-0.0064756,0.050123,0.0158747,0.0958842,0.0561036,0.0605493,0.0905853,0.0603796,0.0382728,0.0449174,0.0273742,0.06637,0,0,0,
0,-0.00990377,-0.0013768,-0.00162518,0.000849053,0.0107429,0.00811478,0.108965,0.0620661,0.187376,-0.166306,-0.152202,-0.0430078,0.0462756,0.15316,-0.0460267,-0.159344,-0.186307,0.184813,-0.00691534,0.0535267,0.0169528,0.102395,0.0599134,0.0646611,0.0967368,0.0644798,0.0408718,0.0479676,0.0292332,0.070877,0,0,0,
0,-0.0105356,-0.00146463,-0.00172885,0.000903217,0.0114282,0.00863245,0.115917,0.0660255,0.19933,-0.176915,-0.161912,-0.0457514,0.0492277,0.16293,-0.0489629,-0.169509,-0.198192,0.196603,-0.0073565,0.0569414,0.0180342,0.108928,0.0637355,0.068786,0.102908,0.0685932,0.0434791,0.0510276,0.031098,0.0753985,0,0,0,
0,-0.0111674,-0.00155246,-0.00183253,0.000957381,0.0121136,0.00915012,0.122868,0.0699849,0.211283,-0.187525,-0.171621,-0.0484951,0.0521797,0.172701,-0.0518991,-0.179674,-0.210077,0.208393,-0.00779765,0.0603561,0.0191157,0.11546,0.0675576,0.072911,0.109079,0.0727066,0.0460865,0.0540877,0.0329629,0.07992,0,0,0,
0,-0.0117971,-0.00164001,-0.00193587,0.00101137,0.0127967,0.00966614,0.129797,0.0739317,0.223198,-0.1981,-0.1813,-0.0512299,0.0551224,0.18244,-0.0548259,-0.189807,-0.221925,0.220145,-0.0082374,0.0637598,0.0201937,0.121971,0.0713675,0.0770227,0.115231,0.0768069,0.0486855,0.0571379,0.0348218,0.084427,0,0,0,
0,-0.0124229,-0.00172699,-0.00203855,0.00106502,0.0134754,0.0101788,0.136682,0.0778531,0.235037,-0.208607,-0.190916,-0.0539472,0.0580461,0.192117,-0.0577339,-0.199875,-0.233696,0.231822,-0.00867431,0.0671416,0.0212648,0.12844,0.0751528,0.0811081,0.121342,0.0808808,0.0512678,0.0601685,0.0366688,0.0889051,0,0,0,
0,-0.0130425,-0.00181314,-0.00214024,0.00111814,0.0141476,0.0106866,0.143499,0.0817364,0.24676,-0.219013,-0.200439,-0.0566381,0.0609415,0.2017,-0.0606137,-0.209844,-0.245352,0.243385,-0.00910699,0.0704907,0.0223255,0.134847,0.0789015,0.0851538,0.127395,0.0849151,0.0538251,0.0631698,0.0384979,0.0933397,0,0,0,
0,-0.0136541,-0.00189816,-0.00224059,0.00117057,0.014811,0.0111877,0.150228,0.0855691,0.258331,-0.229282,-0.209838,-0.0592939,0.0637991,0.211157,-0.0634559,-0.219684,-0.256857,0.254797,-0.00953402,0.073796,0.0233724,0.14117,0.0826012,0.0891467,0.133369,0.0888968,0.056349,0.0661318,0.0403031,0.0977164,0,0,0,
