0,1.72798e-05,6.57503e-06,-5.46247e-05,-3.48642e-05,-0.000193539,-6.94148e-07,0.00031987,0.000165563,0.000439974,-0.000495556,-0.000240207,4.36195e-05,0.000214811,0.000314003,-0.000154384,-0.000502684,-0.000498924,0.000100651,5.09601e-05,0.000187656,0.000166279,0.000301212,0.000175108,0.000164113,0.000250904,-5.43601e-05,0.000204497,0.000193129,0.000183325,0.000293399,0,0,0,
0,6.81851e-05,2.59447e-05,-0.000215546,-0.000137572,-0.000763694,-2.73907e-06,0.00126219,0.000653304,0.00173611,-0.00195544,-0.000947843,0.00017212,0.000847632,0.00123904,-0.000609192,-0.00198357,-0.00196873,0.000397165,0.000201086,0.000740479,0.000656126,0.00118856,0.000690965,0.000647581,0.000990053,-0.000214502,0.000806935,0.000762077,0.000723392,0.00115773,0,0,0,
0,0.000151315,5.75759e-05,-0.000478335,-0.000305298,-0.00169477,-6.07848e-06,0.00280103,0.0014498,0.00385275,-0.00433947,-0.00210343,0.000381965,0.00188105,0.00274965,-0.00135191,-0.00440188,-0.00436896,0.00088138,0.000446245,0.00164326,0.00145606,0.00263764,0.00153338,0.0014371,0.0021971,-0.000476018,0.00179073,0.00169118,0.00160534,0.00256922,0,0,0,
0,0.000265268,0.000100936,-0.000838563,-0.000535213,-0.00297108,-1.06561e-05,0.00491044,0.00254162,0.0067542,-0.00760746,-0.0036875,0.000669618,0.00329764,0.00482038,-0.00237001,-0.00771688,-0.00765916,0.00154514,0.000782307,0.00288077,0.0025526,0.004624,0.00268814,0.00251935,0.00385171,-0.0008345,0.00313931,0.00296479,0.00281429,0.00450406,0,0,0,
0,0.000408644,0.000155491,-0.0012918,-0.000824492,-0.00457694,-1.64157e-05,0.0075645,0.00391535,0.0104048,-0.0117192,-0.00568057,0.00103154,0.00507999,0.00742575,-0.00365098,-0.0118878,-0.0117989,0.00238027,0.00120514,0.0044378,0.00393226,0.00712325,0.00414106,0.00388105,0.00593354,-0.00128554,0.00483608,0.00456724,0.0043354,0.00693848,0,0,0,
0,0.000580041,0.000220708,-0.00183362,-0.00117031,-0.00649663,-2.33009e-05,0.0107373,0.00555756,0.0147689,-0.0166346,-0.00806316,0.0014642,0.00721068,0.0105403,-0.00518231,-0.0168739,-0.0167477,0.00337863,0.00171061,0.00629914,0.00558157,0.0101109,0.00587794,0.00550887,0.00842223,-0.00182473,0.00686447,0.00648287,0.00615379,0.00984868,0,0,0,
0,0.000778058,0.000296054,-0.00245959,-0.00156983,-0.00871449,-3.12554e-05,0.0144028,0.00745482,0.0198107,-0.0223134,-0.0108158,0.00196406,0.0096723,0.0141386,-0.00695147,-0.0226344,-0.0224651,0.00453204,0.00229458,0.00844958,0.00748703,0.0135627,0.00788458,0.00738951,0.0112975,-0.00244767,0.0092079,0.00869603,0.0082546,0.0132109,0,0,0,
0,0.00100129,0.000380996,-0.00316528,-0.00202024,-0.0112148,-4.02231e-05,0.0185352,0.00959372,0.0254947,-0.0287155,-0.013919,0.00252757,0.0124474,0.0181952,-0.00894595,-0.0291285,-0.0289106,0.00583234,0.00295293,0.0108739,0.00963517,0.017454,0.0101468,0.00950968,0.0145389,-0.00314994,0.0118498,0.011191,0.010623,0.0170013,0,0,0,
0,0.00124835,0.000475002,-0.00394627,-0.00251871,-0.0139819,-5.01475e-05,0.0231085,0.0119608,0.0317852,-0.0358006,-0.0173533,0.00315121,0.0155186,0.0226846,-0.0111532,-0.0363155,-0.0360439,0.00727139,0.00368152,0.0135569,0.0120125,0.0217605,0.0126503,0.011856,0.0181261,-0.00392715,0.0147735,0.0139523,0.013244,0.0211961,0,0,0,
0,0.00151782,0.000577536,-0.00479812,-0.0030624,-0.017,-6.09724e-05,0.0280967,0.0145427,0.0386464,-0.0435286,-0.0210993,0.00383144,0.0188685,0.0275814,-0.0135608,-0.0441547,-0.0438244,0.00884101,0.00447623,0.0164833,0.0146055,0.0264578,0.0153811,0.0144153,0.0220389,-0.00477487,0.0179626,0.016964,0.0161029,0.0257715,0,0,0,
