0,5.49519e-05,2.0667e-05,-2.08352e-05,-2.52432e-05,-0.000188283,4.12253e-05,0.00025039,0.000173462,0.000460188,-0.000447032,-0.000150009,0.000148007,5.81739e-05,0.00031324,-7.17943e-05,-0.00030937,-0.000504862,6.74167e-05,5.77113e-05,0.000109659,0.000157871,0.00034123,0.000267465,0.000313506,0.000372404,4.87674e-05,0.000213715,0.000217687,0.000209474,0.000294548,0,0,0,
0,0.000216837,8.15509e-05,-8.22147e-05,-9.96082e-05,-0.000742954,0.000162673,0.000988024,0.000684471,0.00181588,-0.00176397,-0.000591927,0.000584029,0.000229551,0.00123603,-0.000283296,-0.00122076,-0.00199216,0.000266023,0.000227726,0.000432708,0.00062295,0.00134648,0.0010554,0.00123708,0.00146948,0.000192434,0.000843307,0.000858981,0.000826575,0.00116227,0,0,0,
0,0.0004812,0.000180976,-0.000182449,-0.000221048,-0.00164875,0.000361,0.0021926,0.00151896,0.00402976,-0.00391455,-0.00131359,0.00129606,0.000509414,0.00274296,-0.000628685,-0.00270907,-0.00442096,0.000590352,0.000505364,0.000960257,0.00138244,0.00298807,0.00234213,0.0027453,0.00326105,0.000427044,0.00187145,0.00190623,0.00183432,0.00257928,0,0,0,
0,0.000843585,0.000317267,-0.000319849,-0.000387517,-0.0028904,0.000632863,0.00384382,0.00266287,0.00706451,-0.00686255,-0.00230284,0.00227211,0.000893048,0.00480865,-0.00110214,-0.00474924,-0.00775032,0.00103494,0.000885946,0.00168341,0.00242353,0.00523834,0.00410595,0.00481274,0.0057169,0.000748646,0.00328081,0.00334179,0.00321572,0.00452171,0,0,0,
0,0.00129954,0.000488747,-0.000492725,-0.000596967,-0.00445264,0.000974921,0.00592138,0.00410214,0.0108828,-0.0105717,-0.00354751,0.00350017,0.00137573,0.00740769,-0.00169784,-0.00731617,-0.0119393,0.00159431,0.00136479,0.00259329,0.00373343,0.00806963,0.00632518,0.00741399,0.00880684,0.00115328,0.00505407,0.005148,0.00495379,0.00696566,0,0,0,
0,0.0018446,0.000693741,-0.000699388,-0.000847352,-0.0063202,0.00138383,0.00840497,0.00582269,0.0154474,-0.0150058,-0.00503544,0.00496824,0.00195276,0.0105147,-0.00240996,-0.0103848,-0.016947,0.00226302,0.00193723,0.00368098,0.00529934,0.0114543,0.00897815,0.0105236,0.0125007,0.001637,0.00717389,0.00730722,0.00703155,0.00988726,0,0,0,
0,0.00247432,0.000930574,-0.000938148,-0.00113663,-0.00847782,0.00185625,0.0112743,0.00781047,0.0207209,-0.0201285,-0.00675446,0.00666433,0.0026194,0.0141042,-0.00323268,-0.01393,-0.0227325,0.00303558,0.00259857,0.00493762,0.00710845,0.0153646,0.0120431,0.0141162,0.0167682,0.00219585,0.00962295,0.0098018,0.00943201,0.0132626,0,0,0,
0,0.00318424,0.00119757,-0.00120732,-0.00146274,-0.0109102,0.00238884,0.0145091,0.0100514,0.026666,-0.0259037,-0.00869241,0.00857642,0.00337094,0.018151,-0.00416019,-0.0179267,-0.0292547,0.00390653,0.00334413,0.00635429,0.00914797,0.0197729,0.0154985,0.0181664,0.0215793,0.00282587,0.0123839,0.0126141,0.0121382,0.0170679,0,0,0,
0,0.0039699,0.00149305,-0.0015052,-0.00182365,-0.0136022,0.00297825,0.018089,0.0125314,0.0332455,-0.0322951,-0.0108371,0.0106925,0.00420267,0.0226294,-0.00518665,-0.0223499,-0.0364729,0.0048704,0.00416925,0.00792212,0.0114051,0.0246516,0.0193225,0.0226487,0.0269036,0.00352312,0.0154395,0.0157264,0.0151331,0.0212791,0,0,0,
0,0.00482685,0.00181535,-0.00183012,-0.00221731,-0.0165384,0.00362114,0.0219937,0.0152365,0.0404219,-0.0392663,-0.0131765,0.0130006,0.00510987,0.0275143,-0.00630625,-0.0271744,-0.044346,0.00592174,0.00506923,0.0096322,0.013867,0.0299729,0.0234935,0.0275377,0.0327111,0.00428362,0.0187723,0.0191211,0.0183998,0.0258725,0,0,0,
